"Date","Price","Open","High","Low","Change %"
"May 17, 1994","3.8354","3.8280","3.8354","3.8280","-0.14%"
"May 16, 1994","3.8409","3.8349","3.8409","3.8349","0.03%"
"May 13, 1994","3.8399","3.8338","3.8399","3.8338","-0.18%"
"May 12, 1994","3.8468","3.8407","3.8468","3.8407","0.41%"
"May 11, 1994","3.8311","3.8250","3.8311","3.8250","0.10%"
"May 10, 1994","3.8271","3.8210","3.8271","3.8210","-1.19%"
"May 09, 1994","3.8731","3.8670","3.8731","3.8670","0.42%"
"May 06, 1994","3.8568","3.8507","3.8568","3.8507","0.93%"
"May 05, 1994","3.8212","3.8138","3.8212","3.8138","-0.73%"
"May 04, 1994","3.8493","3.8432","3.8493","3.8432","-0.49%"
"May 03, 1994","3.8683","3.8621","3.8683","3.8621","0.87%"
"May 02, 1994","3.8350","3.8288","3.8350","3.8288","0.57%"
"Apr 29, 1994","3.8132","3.8057","3.8132","3.8057","0.37%"
"Apr 28, 1994","3.7991","3.7930","3.7991","3.7930","0.79%"
"Apr 27, 1994","3.7695","3.7634","3.7695","3.7634","-0.76%"
"Apr 26, 1994","3.7985","3.7924","3.7985","3.7924","-0.82%"
"Apr 25, 1994","3.8299","3.8238","3.8299","3.8238","-0.19%"
"Apr 22, 1994","3.8372","3.8340","3.8372","3.8340","-0.42%"
"Apr 21, 1994","3.8534","3.8489","3.8534","3.8489","0.14%"
"Apr 20, 1994","3.8479","3.8447","3.8479","3.8447","0.62%"
"Apr 19, 1994","3.8242","3.8210","3.8242","3.8210","0.46%"
"Apr 18, 1994","3.8066","3.8034","3.8066","3.8034","0.17%"
"Apr 15, 1994","3.8001","3.7975","3.8001","3.7975","-0.17%"
"Apr 14, 1994","3.8065","3.8033","3.8065","3.8033","-0.08%"
"Apr 13, 1994","3.8094","3.8062","3.8094","3.8062","0.37%"
"Apr 12, 1994","3.7955","3.7923","3.7955","3.7923","-0.17%"
"Apr 11, 1994","3.8018","3.7986","3.8018","3.7986","0.10%"
"Apr 08, 1994","3.7980","3.7939","3.7980","3.7939","0.17%"
"Apr 07, 1994","3.7915","3.7884","3.7915","3.7884","0.10%"
"Apr 06, 1994","3.7878","3.7847","3.7878","3.7847","0.10%"
"Apr 05, 1994","3.7839","3.7808","3.7839","3.7808","-1.00%"
"Apr 04, 1994","3.8221","3.8189","3.8221","3.8189","0.13%"
"Apr 01, 1994","3.8170","3.8130","3.8170","3.8130","-1.30%"
"Mar 31, 1994","3.8672","3.8623","3.8672","3.8623","0.10%"
"Mar 30, 1994","3.8632","3.8582","3.8632","3.8582","-0.02%"
"Mar 29, 1994","3.8638","3.8582","3.8638","3.8582","-0.12%"
"Mar 28, 1994","3.8685","3.8622","3.8685","3.8622","-0.14%"
"Mar 25, 1994","3.8740","3.8689","3.8740","3.8689","0.77%"
"Mar 24, 1994","3.8445","3.8371","3.8445","3.8371","0.69%"
"Mar 23, 1994","3.8182","3.8108","3.8182","3.8108","0.32%"
"Mar 22, 1994","3.8059","3.7985","3.8059","3.7985","0.52%"
"Mar 21, 1994","3.7861","3.7788","3.7861","3.7788","0.06%"
"Mar 18, 1994","3.7839","3.7765","3.7839","3.7765","-0.11%"
"Mar 17, 1994","3.7881","3.7807","3.7881","3.7807","0.39%"
"Mar 16, 1994","3.7732","3.7659","3.7732","3.7659","0.09%"
"Mar 15, 1994","3.7698","3.7624","3.7698","3.7624","0.08%"
"Mar 14, 1994","3.7668","3.7595","3.7668","3.7595","1.20%"
"Mar 11, 1994","3.7220","3.7089","3.7220","3.7089","-1.11%"
"Mar 10, 1994","3.7638","3.7507","3.7638","3.7507","1.53%"
"Mar 09, 1994","3.7072","3.6942","3.7072","3.6942","0.18%"
"Mar 08, 1994","3.7007","3.6942","3.7007","3.6942","1.22%"
"Mar 07, 1994","3.6561","3.6489","3.6561","3.6489","0.27%"
"Mar 04, 1994","3.6461","3.6389","3.6461","3.6389","-0.41%"
"Mar 03, 1994","3.6612","3.6483","3.6612","3.6483","-1.23%"
"Mar 02, 1994","3.7069","3.6939","3.7069","3.6939","1.88%"
"Mar 01, 1994","3.6386","3.6257","3.6386","3.6257","0.97%"
"Feb 28, 1994","3.6036","3.5963","3.6036","3.5963","0.15%"
"Feb 25, 1994","3.5982","3.5853","3.5982","3.5853","-0.11%"
"Feb 24, 1994","3.6021","3.5723","3.6021","3.5723","2.32%"
"Feb 23, 1994","3.5205","3.5161","3.5205","3.5161","0.41%"
"Feb 22, 1994","3.5061","3.5034","3.5061","3.5034","0.83%"
"Feb 21, 1994","3.4772","3.4753","3.4772","3.4753","-0.84%"
"Feb 18, 1994","3.5067","3.5052","3.5067","3.5052","0.46%"
"Feb 17, 1994","3.4908","3.4889","3.4908","3.4889","0.09%"
"Feb 16, 1994","3.4878","3.4852","3.4878","3.4852","0.42%"
"Feb 15, 1994","3.4733","3.4712","3.4733","3.4712","-0.32%"
"Feb 14, 1994","3.4846","3.4827","3.4846","3.4827","1.49%"
"Feb 11, 1994","3.4336","3.4315","3.4336","3.4315","-0.13%"
"Feb 10, 1994","3.4382","3.4355","3.4382","3.4355","-0.29%"
"Feb 09, 1994","3.4481","3.4315","3.4481","3.4315","0.67%"
"Feb 08, 1994","3.4251","3.4225","3.4251","3.4225","-0.30%"
"Feb 07, 1994","3.4354","3.4322","3.4354","3.4322","-0.01%"
"Feb 04, 1994","3.4358","3.4325","3.4358","3.4325","-0.87%"
"Feb 03, 1994","3.4658","3.4631","3.4658","3.4631","-0.35%"
"Feb 02, 1994","3.4778","3.4751","3.4778","3.4751","-0.24%"
"Feb 01, 1994","3.4860","3.4833","3.4860","3.4833","0.15%"
"Jan 31, 1994","3.4807","3.4780","3.4807","3.4780","0.53%"
"Jan 28, 1994","3.4624","3.4597","3.4624","3.4597","-0.70%"
"Jan 27, 1994","3.4869","3.4842","3.4869","3.4842","0.79%"
"Jan 26, 1994","3.4595","3.4538","3.4595","3.4538","0.18%"
"Jan 25, 1994","3.4533","3.4506","3.4533","3.4506","0.21%"
"Jan 24, 1994","3.4459","3.4433","3.4459","3.4433","0.07%"
"Jan 21, 1994","3.4436","3.4410","3.4436","3.4410","-0.59%"
"Jan 20, 1994","3.4642","3.4616","3.4642","3.4616","0.40%"
"Jan 19, 1994","3.4503","3.4476","3.4503","3.4476","-0.09%"
"Jan 18, 1994","3.4533","3.4507","3.4533","3.4507","0.47%"
"Jan 17, 1994","3.4372","3.4345","3.4372","3.4345","-0.24%"
"Jan 14, 1994","3.4453","3.4426","3.4453","3.4426","-0.01%"
"Jan 13, 1994","3.4457","3.4431","3.4457","3.4431","-0.76%"
"Jan 12, 1994","3.4722","3.4695","3.4722","3.4695","0.35%"
"Jan 11, 1994","3.4602","3.4575","3.4602","3.4575","-0.46%"
"Jan 10, 1994","3.4763","3.4736","3.4763","3.4736","-0.22%"
"Jan 07, 1994","3.4838","3.4811","3.4838","3.4811","0.83%"
"Jan 06, 1994","3.4552","3.4526","3.4552","3.4526","-0.28%"
"Jan 05, 1994","3.4649","3.4622","3.4649","3.4622","-0.29%"
"Jan 04, 1994","3.4749","3.4723","3.4749","3.4723","0.67%"
"Jan 03, 1994","3.4518","3.4492","3.4518","3.4492","-0.15%"
"Dec 31, 1993","3.4570","3.4543","3.4570","3.4543","-0.29%"
"Dec 30, 1993","3.4672","3.4646","3.4672","3.4646","-0.32%"
"Dec 29, 1993","3.4783","3.4757","3.4783","3.4757","-1.53%"
"Dec 28, 1993","3.5324","3.5310","3.5324","3.5310","0.13%"
"Dec 27, 1993","3.5279","3.5252","3.5279","3.5252","-0.42%"
"Dec 24, 1993","3.5428","3.5414","3.5428","3.5414","-0.02%"
"Dec 23, 1993","3.5434","3.5407","3.5434","3.5407","0.42%"
"Dec 22, 1993","3.5286","3.5259","3.5286","3.5259","0.04%"
"Dec 21, 1993","3.5272","3.5245","3.5272","3.5245","0.46%"
"Dec 20, 1993","3.5110","3.5075","3.5110","3.5075","0.12%"
"Dec 17, 1993","3.5068","3.5041","3.5068","3.5041","0.05%"
"Dec 16, 1993","3.5049","3.5016","3.5049","3.5016","0.36%"
"Dec 15, 1993","3.4925","3.4898","3.4925","3.4898","-0.22%"
"Dec 14, 1993","3.5002","3.4975","3.5002","3.4975","-0.51%"
"Dec 13, 1993","3.5180","3.5153","3.5180","3.5153","-0.47%"
"Dec 10, 1993","3.5345","3.5318","3.5345","3.5318","0.43%"
"Dec 09, 1993","3.5195","3.5168","3.5195","3.5168","0.19%"
"Dec 08, 1993","3.5129","3.5102","3.5129","3.5102","-0.00%"
"Dec 07, 1993","3.5130","3.5097","3.5130","3.5097","-0.21%"
"Dec 06, 1993","3.5203","3.5170","3.5203","3.5170","1.34%"
"Dec 03, 1993","3.4739","3.4707","3.4739","3.4707","0.33%"
"Dec 02, 1993","3.4626","3.4594","3.4626","3.4594","0.04%"
"Dec 01, 1993","3.4612","3.4580","3.4612","3.4580","-0.45%"
"Nov 30, 1993","3.4768","3.4724","3.4768","3.4724","-0.47%"
"Nov 29, 1993","3.4931","3.4892","3.4931","3.4892","0.15%"
"Nov 26, 1993","3.4878","3.4834","3.4878","3.4834","-0.40%"
"Nov 25, 1993","3.5018","3.4979","3.5018","3.4979","0.15%"
"Nov 24, 1993","3.4966","3.4923","3.4966","3.4923","0.12%"
"Nov 23, 1993","3.4923","3.4879","3.4923","3.4879","0.06%"
"Nov 22, 1993","3.4903","3.4859","3.4903","3.4859","0.54%"
"Nov 19, 1993","3.4716","3.4685","3.4716","3.4685","-0.75%"
"Nov 18, 1993","3.4978","3.4907","3.4978","3.4907","-0.70%"
"Nov 17, 1993","3.5226","3.5187","3.5226","3.5187","-1.39%"
"Nov 16, 1993","3.5723","3.5594","3.5723","3.5594","-1.92%"
"Nov 15, 1993","3.6423","3.6293","3.6423","3.6293","-0.54%"
"Nov 12, 1993","3.6621","3.6491","3.6621","3.6491","1.10%"
"Nov 11, 1993","3.6223","3.6094","3.6223","3.6094","-0.02%"
"Nov 10, 1993","3.6231","3.6159","3.6231","3.6159","-1.99%"
"Nov 09, 1993","3.6967","3.6838","3.6967","3.6838","3.21%"
"Nov 08, 1993","3.5817","3.5795","3.5817","3.5795","0.30%"
"Nov 05, 1993","3.5710","3.5683","3.5710","3.5683","0.22%"
"Nov 04, 1993","3.5630","3.5603","3.5630","3.5603","-0.17%"
"Nov 03, 1993","3.5690","3.5662","3.5690","3.5662","1.00%"
"Nov 02, 1993","3.5338","3.5311","3.5338","3.5311","0.00%"
"Nov 01, 1993","3.5338","3.5311","3.5338","3.5311","-0.35%"
"Oct 29, 1993","3.5463","3.5436","3.5463","3.5436","-0.59%"
"Oct 28, 1993","3.5672","3.5645","3.5672","3.5645","0.54%"
"Oct 27, 1993","3.5480","3.5459","3.5480","3.5459","-0.18%"
"Oct 26, 1993","3.5545","3.5518","3.5545","3.5518","0.51%"
"Oct 25, 1993","3.5363","3.5342","3.5363","3.5342","-0.32%"
"Oct 22, 1993","3.5475","3.5440","3.5475","3.5440","-0.27%"
"Oct 21, 1993","3.5572","3.5543","3.5572","3.5543","-1.23%"
"Oct 20, 1993","3.6014","3.5992","3.6014","3.5992","0.14%"
"Oct 19, 1993","3.5962","3.5933","3.5962","3.5933","-0.03%"
"Oct 18, 1993","3.5971","3.5936","3.5971","3.5936","-1.18%"
"Oct 15, 1993","3.6399","3.6364","3.6399","3.6364","-0.10%"
"Oct 14, 1993","3.6434","3.6399","3.6434","3.6399","-0.84%"
"Oct 13, 1993","3.6741","3.6714","3.6741","3.6714","-0.50%"
"Oct 12, 1993","3.6926","3.6899","3.6926","3.6899","0.74%"
"Oct 11, 1993","3.6655","3.6628","3.6655","3.6628","0.02%"
"Oct 08, 1993","3.6648","3.6613","3.6648","3.6613","1.00%"
"Oct 07, 1993","3.6284","3.6257","3.6284","3.6257","-0.15%"
"Oct 06, 1993","3.6339","3.6312","3.6339","3.6312","-0.04%"
"Oct 05, 1993","3.6355","3.6328","3.6355","3.6328","-0.10%"
"Oct 04, 1993","3.6391","3.6356","3.6391","3.6356","0.40%"
"Oct 01, 1993","3.6247","3.6212","3.6247","3.6212","0.07%"
"Sep 30, 1993","3.6223","3.6188","3.6223","3.6188","-2.81%"
"Sep 29, 1993","3.7270","3.6711","3.7270","3.6711","1.55%"
"Sep 28, 1993","3.6702","3.6675","3.6702","3.6675","0.66%"
"Sep 27, 1993","3.6461","3.6433","3.6461","3.6433","0.72%"
"Sep 24, 1993","3.6201","3.6174","3.6201","3.6174","0.25%"
"Sep 23, 1993","3.6111","3.6076","3.6111","3.6076","-0.65%"
"Sep 22, 1993","3.6346","3.6319","3.6346","3.6319","-1.18%"
"Sep 21, 1993","3.6780","3.6744","3.6780","3.6744","0.12%"
"Sep 20, 1993","3.6737","3.6710","3.6737","3.6710","0.38%"
"Sep 17, 1993","3.6597","3.6570","3.6597","3.6570","-0.68%"
"Sep 16, 1993","3.6849","3.6814","3.6849","3.6814","-0.47%"
"Sep 15, 1993","3.7024","3.7004","3.7024","3.7004","0.64%"
"Sep 14, 1993","3.6788","3.6761","3.6788","3.6761","-0.35%"
"Sep 13, 1993","3.6918","3.6891","3.6918","3.6891","0.00%"
"Sep 10, 1993","3.6918","3.6875","3.6918","3.6875","0.45%"
"Sep 09, 1993","3.6753","3.6725","3.6753","3.6725","0.96%"
"Sep 08, 1993","3.6404","3.6369","3.6404","3.6369","-0.12%"
"Sep 07, 1993","3.6449","3.6414","3.6449","3.6414","-0.25%"
"Sep 06, 1993","3.6541","3.6521","3.6541","3.6521","0.79%"
"Sep 03, 1993","3.6255","3.6228","3.6255","3.6228","1.17%"
"Sep 02, 1993","3.5835","3.5808","3.5835","3.5808","0.58%"
"Sep 01, 1993","3.5630","3.5603","3.5630","3.5603","0.58%"
"Aug 31, 1993","3.5426","3.5399","3.5426","3.5399","0.00%"
"Aug 30, 1993","3.5426","3.5399","3.5426","3.5399","-0.33%"
"Aug 27, 1993","3.5543","3.5501","3.5543","3.5501","0.11%"
"Aug 26, 1993","3.5504","3.5470","3.5504","3.5470","0.80%"
"Aug 25, 1993","3.5223","3.5196","3.5223","3.5196","-0.52%"
"Aug 24, 1993","3.5408","3.5373","3.5408","3.5373","0.26%"
"Aug 23, 1993","3.5316","3.5281","3.5316","3.5281","-0.56%"
"Aug 20, 1993","3.5516","3.5489","3.5516","3.5489","0.81%"
"Aug 19, 1993","3.5229","3.5202","3.5229","3.5202","-0.22%"
"Aug 18, 1993","3.5305","3.5278","3.5305","3.5278","0.80%"
"Aug 17, 1993","3.5025","3.4998","3.5025","3.4998","-0.08%"
"Aug 16, 1993","3.5053","3.5026","3.5053","3.5026","1.35%"
"Aug 13, 1993","3.4587","3.4561","3.4587","3.4561","-0.15%"
"Aug 12, 1993","3.4639","3.4612","3.4639","3.4612","0.29%"
"Aug 11, 1993","3.4538","3.4503","3.4538","3.4503","0.15%"
"Aug 10, 1993","3.4485","3.4458","3.4485","3.4458","-0.95%"
"Aug 09, 1993","3.4817","3.4783","3.4817","3.4783","-0.70%"
"Aug 06, 1993","3.5061","3.5019","3.5061","3.5019","0.51%"
"Aug 05, 1993","3.4883","3.4833","3.4883","3.4833","-0.36%"
"Aug 04, 1993","3.5009","3.4966","3.5009","3.4966","0.78%"
"Aug 03, 1993","3.4737","3.4710","3.4737","3.4710","0.47%"
"Aug 02, 1993","3.4576","3.4549","3.4576","3.4549","1.51%"
"Jul 30, 1993","3.4063","3.4005","3.4063","3.4005","-1.97%"
"Jul 29, 1993","3.4748","3.4713","3.4748","3.4713","-1.38%"
"Jul 28, 1993","3.5234","3.5207","3.5234","3.5207","0.43%"
"Jul 27, 1993","3.5083","3.5061","3.5083","3.5061","-0.15%"
"Jul 26, 1993","3.5136","3.5109","3.5136","3.5109","-0.24%"
"Jul 23, 1993","3.5222","3.5196","3.5222","3.5196","-1.02%"
"Jul 22, 1993","3.5586","3.5559","3.5586","3.5559","-0.50%"
"Jul 21, 1993","3.5765","3.5738","3.5765","3.5738","-0.01%"
"Jul 20, 1993","3.5770","3.5751","3.5770","3.5751","0.42%"
"Jul 19, 1993","3.5619","3.5592","3.5619","3.5592","0.74%"
"Jul 16, 1993","3.5358","3.5331","3.5358","3.5331","0.13%"
"Jul 15, 1993","3.5312","3.5285","3.5312","3.5285","-0.47%"
"Jul 14, 1993","3.5478","3.5448","3.5478","3.5448","-0.04%"
"Jul 13, 1993","3.5492","3.5465","3.5492","3.5465","0.61%"
"Jul 12, 1993","3.5276","3.5249","3.5276","3.5249","-0.41%"
"Jul 09, 1993","3.5421","3.5394","3.5421","3.5394","-1.21%"
"Jul 08, 1993","3.5854","3.5827","3.5854","3.5827","0.10%"
"Jul 07, 1993","3.5819","3.5792","3.5819","3.5792","-0.14%"
"Jul 06, 1993","3.5871","3.5844","3.5871","3.5844","-0.49%"
"Jul 05, 1993","3.6049","3.6027","3.6049","3.6027","0.09%"
"Jul 02, 1993","3.6016","3.5989","3.6016","3.5989","-0.40%"
"Jul 01, 1993","3.6159","3.6132","3.6159","3.6132","0.74%"
"Jun 30, 1993","3.5893","3.5866","3.5893","3.5866","-0.75%"
"Jun 29, 1993","3.6164","3.6137","3.6164","3.6137","0.36%"
"Jun 28, 1993","3.6036","3.6009","3.6036","3.6009","0.79%"
"Jun 25, 1993","3.5754","3.5727","3.5754","3.5727","0.03%"
"Jun 24, 1993","3.5742","3.5715","3.5742","3.5715","-0.87%"
"Jun 23, 1993","3.6054","3.6027","3.6054","3.6027","0.18%"
"Jun 22, 1993","3.5990","3.5963","3.5990","3.5963","-0.42%"
"Jun 21, 1993","3.6142","3.6115","3.6142","3.6115","-0.49%"
"Jun 18, 1993","3.6319","3.6291","3.6319","3.6291","-1.28%"
"Jun 17, 1993","3.6789","3.6766","3.6789","3.6766","-0.06%"
"Jun 16, 1993","3.6810","3.6787","3.6810","3.6787","-0.64%"
"Jun 15, 1993","3.7047","3.7024","3.7047","3.7024","-0.86%"
"Jun 14, 1993","3.7369","3.7342","3.7369","3.7342","-0.30%"
"Jun 11, 1993","3.7480","3.7452","3.7480","3.7452","-0.18%"
"Jun 10, 1993","3.7546","3.7519","3.7546","3.7519","0.36%"
"Jun 09, 1993","3.7411","3.7384","3.7411","3.7384","-0.64%"
"Jun 08, 1993","3.7651","3.7623","3.7651","3.7623","-0.13%"
"Jun 07, 1993","3.7700","3.7672","3.7700","3.7672","0.61%"
"Jun 04, 1993","3.7473","3.7445","3.7473","3.7445","-1.83%"
"Jun 03, 1993","3.8173","3.8145","3.8173","3.8145","0.33%"
"Jun 02, 1993","3.8049","3.8021","3.8049","3.8021","-0.90%"
"Jun 01, 1993","3.8394","3.8367","3.8394","3.8367","0.61%"
"May 31, 1993","3.8163","3.8140","3.8163","3.8140","-0.53%"
"May 28, 1993","3.8367","3.8339","3.8367","3.8339","0.98%"
"May 27, 1993","3.7996","3.7968","3.7996","3.7968","1.17%"
"May 26, 1993","3.7557","3.7530","3.7557","3.7530","-0.09%"
"May 25, 1993","3.7590","3.7562","3.7590","3.7562","0.68%"
"May 24, 1993","3.7335","3.7308","3.7335","3.7308","-0.85%"
"May 21, 1993","3.7654","3.7626","3.7654","3.7626","0.10%"
"May 20, 1993","3.7616","3.7589","3.7616","3.7589","0.23%"
"May 19, 1993","3.7528","3.7500","3.7528","3.7500","-0.10%"
"May 18, 1993","3.7567","3.7539","3.7567","3.7539","-0.62%"
"May 17, 1993","3.7802","3.7779","3.7802","3.7779","-0.73%"
"May 14, 1993","3.8079","3.8043","3.8079","3.8043","0.85%"
"May 13, 1993","3.7759","3.7736","3.7759","3.7736","-0.63%"
"May 12, 1993","3.7999","3.7971","3.7999","3.7971","-0.26%"
"May 11, 1993","3.8097","3.8069","3.8097","3.8069","0.04%"
"May 10, 1993","3.8082","3.8054","3.8082","3.8054","-1.45%"
"May 07, 1993","3.8643","3.8615","3.8643","3.8615","-1.28%"
"May 06, 1993","3.9145","3.9117","3.9145","3.9117","0.98%"
"May 05, 1993","3.8765","3.8737","3.8765","3.8737","-0.16%"
"May 04, 1993","3.8826","3.8803","3.8826","3.8803","0.81%"
"May 03, 1993","3.8514","3.8486","3.8514","3.8486","0.40%"
"Apr 30, 1993","3.8359","3.8331","3.8359","3.8331","-0.66%"
"Apr 29, 1993","3.8612","3.8576","3.8612","3.8576","0.19%"
"Apr 28, 1993","3.8539","3.8511","3.8539","3.8511","1.06%"
"Apr 27, 1993","3.8133","3.8106","3.8133","3.8106","-0.96%"
"Apr 26, 1993","3.8502","3.8474","3.8502","3.8474","0.99%"
"Apr 23, 1993","3.8124","3.8097","3.8124","3.8097","0.46%"
"Apr 22, 1993","3.7951","3.7923","3.7951","3.7923","0.66%"
"Apr 21, 1993","3.7704","3.7676","3.7704","3.7676","-0.10%"
"Apr 20, 1993","3.7742","3.7707","3.7742","3.7707","0.12%"
"Apr 19, 1993","3.7697","3.7670","3.7697","3.7670","1.09%"
"Apr 16, 1993","3.7289","3.7274","3.7289","3.7274","-0.44%"
"Apr 15, 1993","3.7455","3.7427","3.7455","3.7427","-0.94%"
"Apr 14, 1993","3.7812","3.7796","3.7812","3.7796","-0.93%"
"Apr 13, 1993","3.8167","3.8140","3.8167","3.8140","0.78%"
"Apr 12, 1993","3.7873","3.7845","3.7873","3.7845","0.81%"
"Apr 09, 1993","3.7568","3.7545","3.7568","3.7545","0.07%"
"Apr 08, 1993","3.7543","3.7508","3.7543","3.7508","0.90%"
"Apr 07, 1993","3.7207","3.7180","3.7207","3.7180","-0.31%"
"Apr 06, 1993","3.7323","3.7296","3.7323","3.7296","-0.80%"
"Apr 05, 1993","3.7623","3.7596","3.7623","3.7596","0.11%"
"Apr 02, 1993","3.7580","3.7552","3.7580","3.7552","-0.23%"
"Apr 01, 1993","3.7665","3.7630","3.7665","3.7630","0.89%"
"Mar 31, 1993","3.7333","3.7305","3.7333","3.7305","0.77%"
"Mar 30, 1993","3.7046","3.7011","3.7046","3.7011","0.43%"
"Mar 29, 1993","3.6886","3.6871","3.6886","3.6871","0.15%"
"Mar 26, 1993","3.6830","3.6803","3.6830","3.6803","0.35%"
"Mar 25, 1993","3.6702","3.6675","3.6702","3.6675","-0.21%"
"Mar 24, 1993","3.6779","3.6752","3.6779","3.6752","-0.69%"
"Mar 23, 1993","3.7035","3.7008","3.7035","3.7008","0.36%"
"Mar 22, 1993","3.6901","3.6878","3.6901","3.6878","-0.09%"
"Mar 19, 1993","3.6935","3.6920","3.6935","3.6920","0.37%"
"Mar 18, 1993","3.6800","3.6773","3.6800","3.6773","1.14%"
"Mar 17, 1993","3.6385","3.6358","3.6385","3.6358","0.08%"
"Mar 16, 1993","3.6356","3.6329","3.6356","3.6329","-0.02%"
"Mar 15, 1993","3.6364","3.6329","3.6364","3.6329","0.17%"
"Mar 12, 1993","3.6301","3.6274","3.6301","3.6274","-0.29%"
"Mar 11, 1993","3.6407","3.6379","3.6407","3.6379","0.33%"
"Mar 10, 1993","3.6287","3.6260","3.6287","3.6260","-0.21%"
"Mar 09, 1993","3.6364","3.6350","3.6364","3.6350","0.38%"
"Mar 05, 1993","3.6228","3.6200","3.6228","3.6200","-1.41%"
"Mar 04, 1993","3.6747","3.6720","3.6747","3.6720","0.69%"
"Mar 03, 1993","3.6494","3.6467","3.6494","3.6467","-0.34%"
"Mar 02, 1993","3.6618","3.6603","3.6618","3.6603","0.86%"
"Mar 01, 1993","3.6304","3.6269","3.6304","3.6269","-0.46%"
"Feb 26, 1993","3.6471","3.6444","3.6471","3.6444","-0.44%"
"Feb 25, 1993","3.6631","3.6603","3.6631","3.6603","-0.35%"
"Feb 24, 1993","3.6760","3.6717","3.6760","3.6717","-0.27%"
"Feb 23, 1993","3.6861","3.6826","3.6861","3.6826","-0.06%"
"Feb 22, 1993","3.6882","3.6863","3.6882","3.6863","0.42%"
"Feb 19, 1993","3.6726","3.6699","3.6726","3.6699","-0.26%"
"Feb 18, 1993","3.6821","3.6801","3.6821","3.6801","-0.37%"
"Feb 17, 1993","3.6956","3.6937","3.6956","3.6937","-0.04%"
"Feb 16, 1993","3.6971","3.6950","3.6971","3.6950","1.78%"
"Feb 15, 1993","3.6325","3.6298","3.6325","3.6298","-0.04%"
"Feb 12, 1993","3.6341","3.6320","3.6341","3.6320","-0.07%"
"Feb 11, 1993","3.6368","3.6341","3.6368","3.6341","0.16%"
"Feb 10, 1993","3.6310","3.6289","3.6310","3.6289","-0.43%"
"Feb 09, 1993","3.6468","3.6441","3.6468","3.6441","-0.02%"
"Feb 08, 1993","3.6474","3.6447","3.6474","3.6447","0.17%"
"Feb 05, 1993","3.6413","3.6386","3.6413","3.6386","-0.08%"
"Feb 04, 1993","3.6441","3.6414","3.6441","3.6414","-0.49%"
"Feb 03, 1993","3.6621","3.6599","3.6621","3.6599","-0.66%"
"Feb 02, 1993","3.6866","3.6839","3.6866","3.6839","-0.40%"
"Feb 01, 1993","3.7013","3.6986","3.7013","3.6986","-1.69%"
"Jan 29, 1993","3.7650","3.7622","3.7650","3.7622","-1.85%"
"Jan 28, 1993","3.8361","3.8333","3.8361","3.8333","-0.39%"
"Jan 26, 1993","3.8511","3.8483","3.8511","3.8483","-0.23%"
"Jan 25, 1993","3.8601","3.8580","3.8601","3.8580","0.97%"
"Jan 22, 1993","3.8232","3.8204","3.8232","3.8204","1.50%"
"Jan 21, 1993","3.7668","3.7647","3.7668","3.7647","-0.91%"
"Jan 20, 1993","3.8015","3.7987","3.8015","3.7987","0.51%"
"Jan 19, 1993","3.7822","3.7801","3.7822","3.7801","-0.02%"
"Jan 18, 1993","3.7831","3.7803","3.7831","3.7803","1.29%"
"Jan 15, 1993","3.7351","3.7330","3.7351","3.7330","-0.58%"
"Jan 14, 1993","3.7569","3.7541","3.7569","3.7541","-0.25%"
"Jan 13, 1993","3.7664","3.7642","3.7664","3.7642","0.42%"
"Jan 12, 1993","3.7505","3.7478","3.7505","3.7478","0.24%"
"Jan 11, 1993","3.7416","3.7388","3.7416","3.7388","1.21%"
"Jan 08, 1993","3.6969","3.6947","3.6969","3.6947","-0.58%"
"Jan 07, 1993","3.7186","3.7158","3.7186","3.7158","-0.21%"
"Jan 06, 1993","3.7265","3.7237","3.7265","3.7237","-0.54%"
"Jan 05, 1993","3.7468","3.7447","3.7468","3.7447","0.87%"
"Jan 04, 1993","3.7144","3.7117","3.7144","3.7117","-1.18%"
"Dec 31, 1992","3.7588","3.7565","3.7588","3.7565","-0.14%"
"Dec 30, 1992","3.7639","3.7624","3.7639","3.7624","-0.22%"
"Dec 29, 1992","3.7721","3.7711","3.7721","3.7711","0.33%"
"Dec 28, 1992","3.7596","3.7587","3.7596","3.7587","-1.39%"
"Dec 25, 1992","3.8126","3.8095","3.8126","3.8095","0.00%"
"Dec 24, 1992","3.8126","3.8095","3.8126","3.8095","-0.09%"
"Dec 23, 1992","3.8160","3.8091","3.8160","3.8091","-0.49%"
"Dec 22, 1992","3.8348","3.8332","3.8348","3.8332","-1.28%"
"Dec 21, 1992","3.8847","3.8832","3.8847","3.8832","-0.27%"
"Dec 18, 1992","3.8954","3.8944","3.8954","3.8944","-0.60%"
"Dec 17, 1992","3.9188","3.9172","3.9188","3.9172","-0.24%"
"Dec 16, 1992","3.9284","3.9206","3.9284","3.9206","0.32%"
"Dec 15, 1992","3.9160","3.9144","3.9160","3.9144","0.45%"
"Dec 14, 1992","3.8984","3.8975","3.8984","3.8975","0.68%"
"Dec 11, 1992","3.8721","3.8651","3.8721","3.8651","0.40%"
"Dec 10, 1992","3.8567","3.8552","3.8567","3.8552","-0.47%"
"Dec 09, 1992","3.8750","3.8741","3.8750","3.8741","-1.23%"
"Dec 08, 1992","3.9232","3.9223","3.9232","3.9223","-0.18%"
"Dec 07, 1992","3.9302","3.9223","3.9302","3.9223","2.15%"
