"Date","Price","Open","High","Low","Change %"
"Jan 20, 2011","211.287","211.518","213.842","210.264","-0.22%"
"Jan 19, 2011","211.753","211.392","212.231","209.198","0.08%"
"Jan 18, 2011","211.593","213.441","215.016","210.345","-1.15%"
"Jan 17, 2011","214.045","213.464","215.768","212.582","-0.11%"
"Jan 14, 2011","214.289","212.831","215.141","211.741","0.51%"
"Jan 13, 2011","213.196","216.489","217.155","211.990","-1.67%"
"Jan 12, 2011","216.817","219.694","220.351","215.831","-1.49%"
"Jan 11, 2011","220.089","222.709","223.868","218.121","-1.31%"
"Jan 10, 2011","223.017","221.754","225.774","220.979","0.18%"
"Jan 07, 2011","222.617","219.932","223.750","218.635","1.14%"
"Jan 06, 2011","220.104","216.465","220.735","215.346","1.59%"
"Jan 05, 2011","216.666","218.447","220.801","216.186","-0.94%"
"Jan 04, 2011","218.713","222.514","223.596","215.156","-1.83%"
"Jan 03, 2011","222.794","222.016","224.579","221.460","-0.00%"
"Dec 31, 2010","222.800","224.327","225.360","220.868","-0.90%"
"Dec 30, 2010","224.813","223.222","226.514","221.877","0.56%"
"Dec 29, 2010","223.561","223.145","224.873","222.115","0.00%"
"Dec 28, 2010","223.560","220.050","224.638","218.868","1.27%"
"Dec 27, 2010","220.764","220.027","221.762","218.829","-0.12%"
"Dec 24, 2010","221.023","220.590","222.141","219.148","-0.02%"
"Dec 23, 2010","221.070","221.106","222.781","219.121","-0.32%"
"Dec 22, 2010","221.790","219.921","222.344","218.816","0.64%"
"Dec 21, 2010","220.379","218.456","220.690","216.261","0.80%"
"Dec 20, 2010","218.629","212.907","219.450","211.850","2.56%"
"Dec 17, 2010","213.177","214.036","215.223","212.505","-0.58%"
"Dec 16, 2010","214.418","215.252","215.891","212.308","-0.56%"
"Dec 15, 2010","215.628","214.013","216.316","212.763","0.60%"
"Dec 14, 2010","214.339","213.262","215.448","212.043","0.28%"
"Dec 13, 2010","213.736","213.579","215.530","212.792","-0.65%"
"Dec 10, 2010","215.129","213.787","215.501","211.695","0.61%"
"Dec 09, 2010","213.831","211.591","214.527","210.226","0.80%"
"Dec 08, 2010","212.131","212.109","214.721","211.047","-0.04%"
"Dec 07, 2010","212.206","213.032","214.407","210.975","-0.61%"
"Dec 06, 2010","213.500","211.540","215.848","210.502","0.97%"
"Dec 03, 2010","211.448","210.753","213.131","209.140","0.26%"
"Dec 02, 2010","210.892","212.286","214.135","210.399","-0.71%"
"Dec 01, 2010","212.410","215.117","215.975","211.556","-1.47%"
"Nov 30, 2010","215.575","215.514","220.008","214.068","-0.24%"
"Nov 29, 2010","216.086","208.864","217.282","208.695","2.51%"
"Nov 26, 2010","210.799","207.331","212.698","206.303","1.61%"
"Nov 25, 2010","207.455","207.416","208.947","205.683","-0.19%"
"Nov 24, 2010","207.849","207.106","208.659","205.187","0.24%"
"Nov 23, 2010","207.343","203.524","208.153","202.586","1.76%"
"Nov 22, 2010","203.759","200.957","205.117","198.964","0.80%"
"Nov 19, 2010","202.134","201.897","203.530","200.150","-0.05%"
"Nov 18, 2010","202.245","205.624","206.468","201.636","-1.76%"
"Nov 17, 2010","205.878","206.129","208.057","205.132","-0.43%"
"Nov 16, 2010","206.757","206.751","207.938","204.858","-0.05%"
"Nov 15, 2010","206.858","204.475","207.267","203.838","0.34%"
"Nov 12, 2010","206.158","206.991","210.222","205.352","-0.81%"
"Nov 11, 2010","207.849","204.849","209.398","203.576","1.32%"
"Nov 10, 2010","205.149","205.193","206.832","203.344","-0.16%"
"Nov 09, 2010","205.487","203.850","207.576","202.615","0.50%"
"Nov 08, 2010","204.455","202.390","205.770","201.389","0.73%"
"Nov 05, 2010","202.975","199.864","204.716","198.688","1.22%"
"Nov 04, 2010","200.521","197.096","201.148","196.315","1.18%"
"Nov 03, 2010","198.192","196.683","199.325","195.323","0.58%"
"Nov 02, 2010","197.053","195.456","198.326","194.364","0.31%"
"Nov 01, 2010","196.447","197.446","198.568","195.052","-0.81%"
"Oct 29, 2010","198.045","199.248","200.812","196.318","-0.77%"
"Oct 28, 2010","199.573","201.433","202.779","198.405","-1.12%"
"Oct 27, 2010","201.828","201.076","202.904","199.494","0.27%"
"Oct 26, 2010","201.275","200.999","203.087","199.692","-0.06%"
"Oct 25, 2010","201.395","200.910","202.972","199.192","-0.17%"
"Oct 22, 2010","201.740","204.204","205.186","200.705","-1.34%"
"Oct 21, 2010","204.490","205.288","206.445","202.354","-0.52%"
"Oct 20, 2010","205.566","207.646","209.250","204.342","-1.17%"
"Oct 19, 2010","207.997","205.689","208.976","204.269","0.80%"
"Oct 18, 2010","206.350","203.861","208.510","203.583","0.92%"
"Oct 15, 2010","204.468","204.123","205.703","202.670","0.01%"
"Oct 14, 2010","204.439","202.920","206.450","200.851","0.58%"
"Oct 13, 2010","203.261","205.135","205.993","202.044","-1.08%"
"Oct 12, 2010","205.476","204.062","206.962","202.898","0.58%"
"Oct 11, 2010","204.291","204.079","205.890","202.745","-0.33%"
"Oct 08, 2010","204.971","203.621","206.737","201.509","0.52%"
"Oct 07, 2010","203.901","201.934","204.746","200.706","0.80%"
"Oct 06, 2010","202.278","201.395","203.556","199.886","0.23%"
"Oct 05, 2010","201.811","205.828","206.922","200.351","-1.93%"
"Oct 04, 2010","205.783","202.317","206.297","201.808","0.94%"
"Oct 01, 2010","203.857","205.074","207.629","202.559","-1.25%"
"Sep 30, 2010","206.434","207.958","210.357","204.516","-0.88%"
"Sep 29, 2010","208.266","208.385","209.710","206.422","-0.20%"
"Sep 28, 2010","208.683","209.084","211.860","207.443","-0.32%"
"Sep 27, 2010","209.351","208.771","209.829","207.595","0.12%"
"Sep 24, 2010","209.099","213.163","214.809","208.105","-2.07%"
"Sep 23, 2010","213.514","210.594","214.766","209.183","1.01%"
"Sep 22, 2010","211.386","211.267","212.486","209.413","-0.19%"
"Sep 21, 2010","211.791","213.632","214.578","210.513","-1.02%"
"Sep 20, 2010","213.972","213.042","214.785","211.666","-0.08%"
"Sep 17, 2010","214.134","212.637","215.516","210.635","0.57%"
"Sep 16, 2010","212.920","215.888","217.637","211.676","-1.47%"
"Sep 15, 2010","216.091","216.857","218.833","214.465","-0.59%"
"Sep 14, 2010","217.365","217.873","221.000","215.993","-0.38%"
"Sep 13, 2010","218.186","218.754","219.440","216.871","-0.68%"
"Sep 10, 2010","219.671","220.412","221.805","216.704","-0.57%"
"Sep 09, 2010","220.921","222.592","224.916","219.740","-0.93%"
"Sep 08, 2010","222.998","224.157","226.771","221.555","-0.63%"
"Sep 07, 2010","224.407","218.266","224.982","217.552","2.64%"
"Sep 06, 2010","218.627","216.183","219.854","215.225","0.84%"
"Sep 03, 2010","216.808","219.186","220.090","214.722","-0.94%"
"Sep 02, 2010","218.860","217.495","220.550","216.213","0.16%"
"Sep 01, 2010","218.518","222.484","223.387","216.688","-1.98%"
"Aug 31, 2010","222.930","219.384","223.537","217.900","1.32%"
"Aug 30, 2010","220.036","215.050","220.373","214.071","1.73%"
"Aug 27, 2010","216.303","217.452","219.574","215.165","-0.72%"
"Aug 26, 2010","217.863","216.919","219.649","214.306","-0.09%"
"Aug 25, 2010","218.053","215.872","220.304","214.789","0.55%"
"Aug 24, 2010","216.862","214.456","218.532","213.042","0.96%"
"Aug 23, 2010","214.803","211.102","215.203","210.188","1.25%"
"Aug 20, 2010","212.145","209.048","214.020","208.845","0.73%"
"Aug 19, 2010","210.601","206.570","212.252","205.201","1.81%"
"Aug 18, 2010","206.859","206.685","210.087","205.201","-0.06%"
"Aug 17, 2010","206.984","208.631","210.832","205.656","-1.34%"
"Aug 16, 2010","209.801","209.536","211.738","207.824","0.10%"
"Aug 13, 2010","209.582","207.169","210.494","205.027","0.65%"
"Aug 12, 2010","208.226","206.492","209.549","204.828","0.74%"
"Aug 11, 2010","206.706","201.650","208.236","200.380","2.34%"
"Aug 10, 2010","201.985","200.124","202.931","199.134","0.86%"
"Aug 09, 2010","200.267","201.890","203.365","199.209","-1.29%"
"Aug 06, 2010","202.883","202.435","204.106","200.705","0.04%"
"Aug 05, 2010","202.805","202.400","204.916","201.356","-0.00%"
"Aug 04, 2010","202.806","204.502","205.950","201.101","-0.94%"
"Aug 03, 2010","204.731","204.503","207.690","203.701","-0.17%"
"Aug 02, 2010","205.088","208.300","209.989","203.982","-1.82%"
"Jul 30, 2010","208.894","208.018","212.504","206.780","0.01%"
"Jul 29, 2010","208.873","205.676","210.346","204.629","1.24%"
"Jul 28, 2010","206.322","204.424","207.928","203.472","0.42%"
"Jul 27, 2010","205.456","209.672","210.795","203.798","-2.25%"
"Jul 26, 2010","210.176","211.122","212.933","208.434","-0.80%"
"Jul 23, 2010","211.872","210.542","214.742","209.267","0.50%"
"Jul 22, 2010","210.824","213.192","214.521","209.419","-1.23%"
"Jul 21, 2010","213.459","210.845","213.961","209.489","0.89%"
"Jul 20, 2010","211.573","211.677","215.305","210.060","-0.32%"
"Jul 19, 2010","212.248","208.467","215.191","204.733","2.22%"
"Jul 16, 2010","207.639","207.061","209.207","205.798","-0.02%"
"Jul 15, 2010","207.677","207.275","209.795","206.065","0.10%"
"Jul 14, 2010","207.470","206.615","208.143","204.945","0.24%"
"Jul 13, 2010","206.974","207.955","209.582","206.412","-0.65%"
"Jul 12, 2010","208.332","208.770","211.415","207.194","-0.35%"
"Jul 09, 2010","209.058","210.126","211.657","207.907","-0.59%"
"Jul 08, 2010","210.307","212.469","213.784","209.178","-1.29%"
"Jul 07, 2010","213.055","212.462","214.620","211.346","0.04%"
"Jul 06, 2010","212.965","213.283","215.409","211.327","-0.46%"
"Jul 05, 2010","213.942","213.558","215.746","212.364","-0.37%"
"Jul 02, 2010","214.737","215.035","217.240","211.784","-0.44%"
"Jul 01, 2010","215.688","215.936","219.092","213.866","-0.29%"
"Jun 30, 2010","216.320","217.914","218.680","213.734","-0.80%"
"Jun 29, 2010","218.060","213.905","218.433","212.549","1.87%"
"Jun 28, 2010","214.060","208.717","215.777","207.947","1.71%"
"Jun 25, 2010","210.471","207.429","212.713","206.775","1.06%"
"Jun 24, 2010","208.265","205.512","210.256","204.378","1.08%"
"Jun 23, 2010","206.044","205.180","207.659","204.424","-0.02%"
"Jun 22, 2010","206.081","203.183","206.780","202.535","0.94%"
"Jun 21, 2010","204.169","201.723","205.868","199.448","0.35%"
"Jun 18, 2010","203.455","202.579","205.135","201.719","0.01%"
"Jun 17, 2010","203.440","200.495","205.109","199.611","1.37%"
"Jun 16, 2010","200.689","199.321","203.297","198.713","0.49%"
"Jun 15, 2010","199.704","199.589","201.553","198.662","-0.14%"
"Jun 14, 2010","199.983","201.629","202.956","198.996","-1.02%"
"Jun 11, 2010","202.045","200.586","203.763","199.493","0.42%"
"Jun 10, 2010","201.207","204.413","206.060","200.236","-1.80%"
"Jun 09, 2010","204.894","204.430","205.999","203.126","-0.15%"
"Jun 08, 2010","205.208","206.452","208.019","203.058","-0.84%"
"Jun 07, 2010","206.949","206.456","209.220","203.285","-0.24%"
"Jun 04, 2010","207.451","199.836","209.046","198.321","3.40%"
"Jun 03, 2010","200.631","195.055","201.358","192.805","2.99%"
"Jun 02, 2010","194.813","195.055","196.147","193.706","-0.58%"
"Jun 01, 2010","195.953","193.131","196.819","192.429","1.23%"
"May 31, 2010","193.567","192.750","194.570","191.097","0.14%"
"May 28, 2010","193.288","192.776","195.426","189.881","-0.05%"
"May 27, 2010","193.377","196.349","198.110","192.287","-2.04%"
"May 26, 2010","197.397","194.644","197.897","194.151","1.10%"
"May 25, 2010","195.252","193.437","198.522","193.230","0.44%"
"May 24, 2010","194.395","193.084","195.840","191.695","0.43%"
"May 21, 2010","193.558","195.659","196.748","191.368","-1.06%"
"May 20, 2010","195.635","195.274","200.798","193.211","-0.27%"
"May 19, 2010","196.156","199.330","201.582","194.923","-1.76%"
"May 18, 2010","199.670","197.595","200.322","196.466","0.96%"
"May 17, 2010","197.772","196.341","199.773","196.155","-0.02%"
"May 14, 2010","197.812","194.773","198.778","193.062","1.28%"
"May 13, 2010","195.317","193.731","195.709","192.283","0.76%"
"May 12, 2010","193.843","195.397","196.564","192.849","-0.67%"
"May 11, 2010","195.157","192.164","196.912","191.570","1.06%"
"May 10, 2010","193.101","195.476","197.684","190.083","-2.39%"
"May 07, 2010","197.824","199.695","201.707","196.480","-1.34%"
"May 06, 2010","200.513","194.256","203.969","192.659","3.06%"
"May 05, 2010","194.558","192.826","195.741","191.615","0.78%"
"May 04, 2010","193.059","187.850","193.181","186.862","2.59%"
"May 03, 2010","188.193","186.690","189.271","185.866","0.21%"
"Apr 30, 2010","187.807","185.317","188.011","184.148","1.25%"
"Apr 29, 2010","185.494","187.174","188.264","184.842","-1.07%"
"Apr 28, 2010","187.501","188.130","190.600","186.765","-0.43%"
"Apr 27, 2010","188.311","183.184","189.240","181.935","2.77%"
"Apr 26, 2010","183.238","182.364","184.276","181.545","-0.19%"
"Apr 23, 2010","183.591","184.436","186.082","182.535","-0.70%"
"Apr 22, 2010","184.885","183.867","186.197","183.087","0.46%"
"Apr 21, 2010","184.036","184.110","184.938","183.070","-0.11%"
"Apr 20, 2010","184.235","184.542","185.382","183.667","-0.36%"
"Apr 19, 2010","184.893","183.648","185.562","183.141","0.51%"
"Apr 16, 2010","183.957","183.042","185.167","182.801","0.28%"
"Apr 15, 2010","183.446","182.443","184.600","181.977","0.47%"
"Apr 14, 2010","182.591","183.280","183.804","182.101","-0.50%"
"Apr 13, 2010","183.502","183.797","184.765","183.142","-0.36%"
"Apr 12, 2010","184.160","184.272","185.715","183.203","-0.76%"
"Apr 09, 2010","185.568","186.377","187.209","184.974","-0.77%"
"Apr 08, 2010","187.008","185.669","188.070","184.782","0.59%"
"Apr 07, 2010","185.906","184.596","186.327","183.893","0.57%"
"Apr 06, 2010","184.858","184.311","186.093","183.542","0.10%"
"Apr 05, 2010","184.673","184.857","185.457","183.944","-0.25%"
"Apr 02, 2010","185.134","184.705","185.954","184.151","0.09%"
"Apr 01, 2010","184.975","186.113","187.641","183.660","-0.79%"
"Mar 31, 2010","186.457","186.124","187.174","185.577","0.02%"
"Mar 30, 2010","186.426","184.428","186.853","184.024","0.87%"
"Mar 29, 2010","184.821","185.397","186.248","183.784","-0.49%"
"Mar 26, 2010","185.733","185.116","186.766","183.891","0.20%"
"Mar 25, 2010","185.364","184.417","185.791","184.048","0.37%"
"Mar 24, 2010","184.681","184.823","185.911","184.026","-0.29%"
"Mar 23, 2010","185.222","183.488","185.833","182.789","0.80%"
"Mar 22, 2010","183.743","183.167","185.135","182.639","0.13%"
"Mar 19, 2010","183.511","181.937","184.458","181.203","0.63%"
"Mar 18, 2010","182.367","180.344","182.986","179.426","1.03%"
"Mar 17, 2010","180.512","181.458","182.010","179.201","-0.65%"
"Mar 16, 2010","181.702","182.095","182.833","181.191","-0.48%"
"Mar 15, 2010","182.579","181.977","183.132","181.304","-0.00%"
"Mar 12, 2010","182.584","181.896","182.797","181.222","0.06%"
"Mar 11, 2010","182.475","182.108","183.404","181.314","0.12%"
"Mar 10, 2010","182.265","182.227","183.295","181.627","-0.12%"
"Mar 09, 2010","182.487","181.249","183.445","180.789","0.54%"
"Mar 08, 2010","181.505","181.474","182.327","180.833","-0.20%"
"Mar 05, 2010","181.877","182.157","182.662","181.260","-0.40%"
"Mar 04, 2010","182.603","181.525","182.918","180.833","0.39%"
"Mar 03, 2010","181.895","181.987","182.895","181.188","-0.09%"
"Mar 02, 2010","182.060","182.765","183.629","181.455","-0.44%"
"Mar 01, 2010","182.864","183.712","184.605","182.258","-0.80%"
"Feb 26, 2010","184.334","184.684","185.450","183.631","-0.32%"
"Feb 25, 2010","184.926","184.031","185.994","183.435","0.29%"
"Feb 24, 2010","184.388","184.499","185.258","183.751","-0.20%"
"Feb 23, 2010","184.753","184.113","185.119","183.024","0.25%"
"Feb 22, 2010","184.289","184.517","185.127","183.611","-0.29%"
"Feb 19, 2010","184.820","185.078","186.292","184.250","-0.04%"
"Feb 18, 2010","184.903","184.590","185.863","184.252","0.12%"
"Feb 17, 2010","184.684","184.155","185.718","183.647","0.09%"
"Feb 16, 2010","184.512","185.647","186.456","184.000","-0.74%"
"Feb 15, 2010","185.895","184.355","186.515","183.698","0.52%"
"Feb 12, 2010","184.932","183.908","185.734","183.389","0.43%"
"Feb 11, 2010","184.145","184.664","185.719","183.350","-0.46%"
"Feb 10, 2010","185.005","184.149","185.638","183.373","0.08%"
"Feb 09, 2010","184.862","186.663","187.834","183.807","-1.05%"
"Feb 08, 2010","186.826","185.786","187.288","185.208","-0.06%"
"Feb 05, 2010","186.939","186.321","188.453","184.102","0.08%"
"Feb 04, 2010","186.795","184.363","187.518","183.702","1.27%"
"Feb 03, 2010","184.457","183.077","184.553","182.064","0.65%"
"Feb 02, 2010","183.265","183.042","184.015","182.236","0.04%"
"Feb 01, 2010","183.189","183.887","184.592","182.661","-0.68%"
"Jan 29, 2010","184.439","185.088","185.964","183.238","-0.46%"
"Jan 28, 2010","185.289","185.006","186.012","183.595","-0.03%"
"Jan 27, 2010","185.350","183.703","186.310","183.138","0.67%"
"Jan 26, 2010","184.115","184.510","186.413","183.434","-0.48%"
"Jan 25, 2010","185.009","183.809","186.155","183.133","0.27%"
"Jan 22, 2010","184.516","185.336","185.893","182.929","-0.45%"
"Jan 21, 2010","185.354","183.595","185.544","182.816","0.72%"
"Jan 20, 2010","184.025","180.933","184.526","180.506","1.64%"
"Jan 19, 2010","181.056","181.024","181.903","180.507","-0.12%"
"Jan 18, 2010","181.274","180.791","182.093","180.322","-0.33%"
"Jan 15, 2010","181.879","180.071","182.589","179.744","0.77%"
"Jan 14, 2010","180.497","180.124","181.503","179.443","0.01%"
"Jan 13, 2010","180.478","180.958","181.861","179.547","-0.58%"
"Jan 12, 2010","181.531","180.982","182.987","180.213","0.24%"
"Jan 11, 2010","181.090","181.058","182.287","180.069","-0.13%"
"Jan 08, 2010","181.328","182.033","182.518","180.499","-0.57%"
"Jan 07, 2010","182.370","181.237","182.904","180.418","0.53%"
"Jan 06, 2010","181.415","181.081","182.539","180.508","-0.04%"
"Jan 05, 2010","181.495","180.625","181.957","179.617","0.25%"
"Jan 04, 2010","181.051","181.574","182.907","180.232","-0.94%"
"Jan 01, 2010","182.760","181.563","182.760","181.188","0.17%"
"Dec 31, 2009","182.442","183.076","184.488","181.074","-0.47%"
"Dec 30, 2009","183.304","183.018","183.751","182.046","-0.03%"
"Dec 29, 2009","183.360","182.913","184.972","182.401","0.03%"
"Dec 28, 2009","183.312","182.791","183.940","181.966","0.25%"
"Dec 25, 2009","182.855","182.593","184.238","181.247","-0.12%"
"Dec 24, 2009","183.078","183.423","184.098","182.094","-0.26%"
"Dec 23, 2009","183.558","182.796","184.180","182.267","0.22%"
"Dec 22, 2009","183.163","183.580","184.450","182.071","-0.55%"
"Dec 21, 2009","184.173","185.109","185.787","183.023","-0.38%"
"Dec 18, 2009","184.881","184.767","186.509","183.882","-0.06%"
"Dec 17, 2009","184.990","183.080","186.070","182.565","0.80%"
"Dec 16, 2009","183.523","183.945","184.762","182.392","-0.44%"
"Dec 15, 2009","184.343","181.238","184.783","180.682","1.56%"
"Dec 14, 2009","181.518","179.606","181.987","179.322","0.52%"
"Dec 11, 2009","180.586","180.524","181.364","179.373","-0.01%"
"Dec 10, 2009","180.603","181.246","182.603","178.971","-0.79%"
"Dec 09, 2009","182.032","181.106","183.324","180.301","0.35%"
