"Date","Price","Open","High","Low","Change %"
"Feb 24, 1995","1.7440","1.7401","1.7440","1.7401","0.55%"
"Feb 23, 1995","1.7345","1.7340","1.7345","1.7340","0.10%"
"Feb 22, 1995","1.7328","1.7314","1.7328","1.7314","0.56%"
"Feb 21, 1995","1.7231","1.7221","1.7231","1.7221","0.40%"
"Feb 20, 1995","1.7163","1.7124","1.7163","1.7124","-0.52%"
"Feb 17, 1995","1.7252","1.7242","1.7252","1.7242","0.57%"
"Feb 16, 1995","1.7155","1.7141","1.7155","1.7141","-1.26%"
"Feb 15, 1995","1.7374","1.7366","1.7374","1.7366","-0.50%"
"Feb 14, 1995","1.7461","1.7450","1.7461","1.7450","0.09%"
"Feb 13, 1995","1.7445","1.7435","1.7445","1.7435","0.02%"
"Feb 10, 1995","1.7441","1.7427","1.7441","1.7427","-0.46%"
"Feb 09, 1995","1.7521","1.7512","1.7521","1.7512","-0.21%"
"Feb 08, 1995","1.7557","1.7552","1.7557","1.7552","-0.23%"
"Feb 07, 1995","1.7597","1.7587","1.7597","1.7587","0.38%"
"Feb 06, 1995","1.7530","1.7520","1.7530","1.7520","0.49%"
"Feb 03, 1995","1.7445","1.7431","1.7445","1.7431","0.84%"
"Feb 02, 1995","1.7300","1.7293","1.7300","1.7293","0.01%"
"Feb 01, 1995","1.7298","1.7293","1.7298","1.7293","0.28%"
"Jan 31, 1995","1.7250","1.7229","1.7250","1.7229","-0.46%"
"Jan 30, 1995","1.7329","1.6999","1.7329","1.6999","1.34%"
"Jan 27, 1995","1.7100","1.7090","1.7100","1.7090","0.12%"
"Jan 26, 1995","1.7079","1.7067","1.7079","1.7067","0.02%"
"Jan 25, 1995","1.7075","1.7068","1.7075","1.7068","0.24%"
"Jan 24, 1995","1.7034","1.7026","1.7034","1.7026","0.31%"
"Jan 23, 1995","1.6981","1.6967","1.6981","1.6967","0.25%"
"Jan 20, 1995","1.6939","1.6930","1.6939","1.6930","-0.53%"
"Jan 19, 1995","1.7029","1.7018","1.7029","1.7018","-0.12%"
"Jan 18, 1995","1.7050","1.7040","1.7050","1.7040","-0.05%"
"Jan 17, 1995","1.7058","1.7052","1.7058","1.7052","-0.69%"
"Jan 16, 1995","1.7176","1.7155","1.7176","1.7155","-0.21%"
"Jan 13, 1995","1.7213","1.7200","1.7213","1.7200","0.26%"
"Jan 12, 1995","1.7168","1.7158","1.7168","1.7158","-0.40%"
"Jan 11, 1995","1.7237","1.7227","1.7237","1.7227","-0.15%"
"Jan 10, 1995","1.7263","1.7252","1.7263","1.7252","-0.27%"
"Jan 09, 1995","1.7309","1.7296","1.7309","1.7296","-0.85%"
"Jan 06, 1995","1.7457","1.7449","1.7457","1.7449","-0.05%"
"Jan 05, 1995","1.7465","1.7453","1.7465","1.7453","-0.13%"
"Jan 04, 1995","1.7487","1.7476","1.7487","1.7476","0.37%"
"Jan 03, 1995","1.7423","1.7412","1.7423","1.7412","0.13%"
"Jan 02, 1995","1.7400","1.7358","1.7400","1.7358","0.09%"
"Dec 30, 1994","1.7384","1.7370","1.7384","1.7370","-0.01%"
"Dec 29, 1994","1.7386","1.7370","1.7386","1.7370","-0.66%"
"Dec 28, 1994","1.7502","1.7493","1.7502","1.7493","0.42%"
"Dec 27, 1994","1.7428","1.7411","1.7428","1.7411","0.17%"
"Dec 26, 1994","1.7399","1.7386","1.7399","1.7386","-0.01%"
"Dec 23, 1994","1.7401","1.7388","1.7401","1.7388","0.01%"
"Dec 22, 1994","1.7399","1.7389","1.7399","1.7389","0.02%"
"Dec 21, 1994","1.7395","1.7387","1.7395","1.7387","-0.01%"
"Dec 20, 1994","1.7396","1.7386","1.7396","1.7386","-0.06%"
"Dec 19, 1994","1.7406","1.7396","1.7406","1.7396","-0.43%"
"Dec 16, 1994","1.7481","1.7469","1.7481","1.7469","-0.29%"
"Dec 15, 1994","1.7532","1.7522","1.7532","1.7522","0.29%"
"Dec 14, 1994","1.7482","1.7472","1.7482","1.7472","0.06%"
"Dec 13, 1994","1.7471","1.7461","1.7471","1.7461","-0.11%"
"Dec 12, 1994","1.7490","1.7479","1.7490","1.7479","-0.49%"
"Dec 09, 1994","1.7576","1.7570","1.7576","1.7570","0.13%"
"Dec 08, 1994","1.7553","1.7543","1.7553","1.7543","0.22%"
"Dec 07, 1994","1.7515","1.7505","1.7515","1.7505","-0.77%"
"Dec 06, 1994","1.7651","1.7637","1.7651","1.7637","-0.18%"
"Dec 05, 1994","1.7683","1.7669","1.7683","1.7669","0.07%"
"Dec 02, 1994","1.7671","1.7661","1.7671","1.7661","0.70%"
"Dec 01, 1994","1.7548","1.7534","1.7548","1.7534","-0.01%"
"Nov 30, 1994","1.7550","1.7537","1.7550","1.7537","0.55%"
"Nov 29, 1994","1.7454","1.7440","1.7454","1.7440","0.36%"
"Nov 28, 1994","1.7392","1.7380","1.7392","1.7380","0.29%"
"Nov 25, 1994","1.7342","1.7333","1.7342","1.7333","-0.09%"
"Nov 24, 1994","1.7357","1.7345","1.7357","1.7345","0.49%"
"Nov 23, 1994","1.7273","1.7261","1.7273","1.7261","-0.08%"
"Nov 22, 1994","1.7286","1.7277","1.7286","1.7277","-0.45%"
"Nov 21, 1994","1.7365","1.7351","1.7365","1.7351","-0.06%"
"Nov 18, 1994","1.7375","1.7361","1.7375","1.7361","0.20%"
"Nov 17, 1994","1.7341","1.7327","1.7341","1.7327","-0.20%"
"Nov 16, 1994","1.7376","1.7361","1.7376","1.7361","0.37%"
"Nov 15, 1994","1.7312","1.7298","1.7312","1.7298","-0.08%"
"Nov 14, 1994","1.7325","1.7311","1.7325","1.7311","0.18%"
"Nov 11, 1994","1.7294","1.7273","1.7294","1.7273","0.10%"
"Nov 10, 1994","1.7277","1.7255","1.7277","1.7255","0.13%"
"Nov 09, 1994","1.7254","1.7240","1.7254","1.7240","0.88%"
"Nov 08, 1994","1.7104","1.7093","1.7104","1.7093","-0.16%"
"Nov 07, 1994","1.7131","1.7117","1.7131","1.7117","-0.33%"
"Nov 04, 1994","1.7188","1.7174","1.7188","1.7174","0.73%"
"Nov 03, 1994","1.7064","1.7053","1.7064","1.7053","0.49%"
"Nov 02, 1994","1.6980","1.6965","1.6980","1.6965","-0.19%"
"Nov 01, 1994","1.7012","1.6973","1.7012","1.6973","-0.25%"
"Oct 31, 1994","1.7054","1.7015","1.7054","1.7015","-0.07%"
"Oct 28, 1994","1.7066","1.7051","1.7066","1.7051","0.32%"
"Oct 27, 1994","1.7011","1.7001","1.7011","1.7001","-0.09%"
"Oct 26, 1994","1.7026","1.7018","1.7026","1.7018","0.24%"
"Oct 25, 1994","1.6985","1.6971","1.6985","1.6971","-0.18%"
"Oct 24, 1994","1.7016","1.7002","1.7016","1.7002","0.54%"
"Oct 21, 1994","1.6925","1.6914","1.6925","1.6914","0.24%"
"Oct 20, 1994","1.6884","1.6869","1.6884","1.6869","-0.18%"
"Oct 19, 1994","1.6915","1.6900","1.6915","1.6900","-0.24%"
"Oct 18, 1994","1.6955","1.6941","1.6955","1.6941","0.13%"
"Oct 17, 1994","1.6933","1.6923","1.6933","1.6923","-0.55%"
"Oct 14, 1994","1.7026","1.7012","1.7026","1.7012","-0.94%"
"Oct 13, 1994","1.7188","1.7177","1.7188","1.7177","-0.35%"
"Oct 12, 1994","1.7248","1.7234","1.7248","1.7234","-0.23%"
"Oct 11, 1994","1.7288","1.7274","1.7288","1.7274","0.41%"
"Oct 10, 1994","1.7218","1.7200","1.7218","1.7200","0.34%"
"Oct 07, 1994","1.7159","1.7138","1.7159","1.7138","-0.35%"
"Oct 06, 1994","1.7220","1.7206","1.7220","1.7206","-0.24%"
"Oct 05, 1994","1.7262","1.7248","1.7262","1.7248","-0.04%"
"Oct 04, 1994","1.7269","1.7257","1.7269","1.7257","-0.13%"
"Oct 03, 1994","1.7291","1.7275","1.7291","1.7275","0.29%"
"Sep 30, 1994","1.7241","1.7223","1.7241","1.7223","0.40%"
"Sep 29, 1994","1.7172","1.7154","1.7172","1.7154","-0.34%"
"Sep 28, 1994","1.7231","1.7219","1.7231","1.7219","0.39%"
"Sep 27, 1994","1.7164","1.7153","1.7164","1.7153","0.02%"
"Sep 26, 1994","1.7161","1.7147","1.7161","1.7147","-0.01%"
"Sep 23, 1994","1.7163","1.7152","1.7163","1.7152","0.18%"
"Sep 22, 1994","1.7132","1.7118","1.7132","1.7118","-0.13%"
"Sep 21, 1994","1.7155","1.7140","1.7155","1.7140","0.03%"
"Sep 20, 1994","1.7150","1.7136","1.7150","1.7136","0.91%"
"Sep 19, 1994","1.6995","1.6986","1.6995","1.6986","-0.06%"
"Sep 16, 1994","1.7005","1.6990","1.7005","1.6990","-0.09%"
"Sep 15, 1994","1.7021","1.7003","1.7021","1.7003","0.52%"
"Sep 14, 1994","1.6933","1.6924","1.6933","1.6924","-0.60%"
"Sep 13, 1994","1.7036","1.7022","1.7036","1.7022","1.86%"
"Sep 12, 1994","1.6725","1.6717","1.6725","1.6717","-0.59%"
"Sep 09, 1994","1.6824","1.6817","1.6824","1.6817","0.48%"
"Sep 08, 1994","1.6744","1.6734","1.6744","1.6734","-0.18%"
"Sep 07, 1994","1.6775","1.6761","1.6775","1.6761","0.39%"
"Sep 06, 1994","1.6709","1.6698","1.6709","1.6698","-0.46%"
"Sep 05, 1994","1.6787","1.6769","1.6787","1.6769","-0.15%"
"Sep 02, 1994","1.6813","1.6789","1.6813","1.6789","-0.48%"
"Sep 01, 1994","1.6894","1.6887","1.6894","1.6887","0.09%"
"Aug 31, 1994","1.6878","1.6871","1.6878","1.6871","0.17%"
"Aug 30, 1994","1.6850","1.6836","1.6850","1.6836","-0.31%"
"Aug 29, 1994","1.6902","1.6884","1.6902","1.6884","0.99%"
"Aug 26, 1994","1.6736","1.6714","1.6736","1.6714","0.92%"
"Aug 25, 1994","1.6584","1.6574","1.6584","1.6574","0.30%"
"Aug 24, 1994","1.6535","1.6525","1.6535","1.6525","0.54%"
"Aug 23, 1994","1.6446","1.6432","1.6446","1.6432","-0.08%"
"Aug 22, 1994","1.6459","1.6445","1.6459","1.6445","0.09%"
"Aug 19, 1994","1.6445","1.6435","1.6445","1.6435","0.05%"
"Aug 18, 1994","1.6437","1.6420","1.6437","1.6420","-0.41%"
"Aug 17, 1994","1.6505","1.6495","1.6505","1.6495","0.24%"
"Aug 16, 1994","1.6466","1.6449","1.6466","1.6449","0.43%"
"Aug 15, 1994","1.6396","1.6382","1.6396","1.6382","0.05%"
"Aug 12, 1994","1.6387","1.6374","1.6387","1.6374","-1.04%"
"Aug 11, 1994","1.6559","1.6545","1.6559","1.6545","0.02%"
"Aug 10, 1994","1.6555","1.6541","1.6555","1.6541","-0.40%"
"Aug 09, 1994","1.6622","1.6608","1.6622","1.6608","0.41%"
"Aug 08, 1994","1.6554","1.6542","1.6554","1.6542","0.50%"
"Aug 05, 1994","1.6471","1.6457","1.6471","1.6457","0.51%"
"Aug 04, 1994","1.6387","1.6375","1.6387","1.6375","-0.28%"
"Aug 03, 1994","1.6433","1.6419","1.6433","1.6419","0.49%"
"Aug 02, 1994","1.6353","1.6339","1.6353","1.6339","0.04%"
"Aug 01, 1994","1.6346","1.6322","1.6346","1.6322","-0.69%"
"Jul 29, 1994","1.6459","1.6438","1.6459","1.6438","0.72%"
"Jul 28, 1994","1.6341","1.6324","1.6341","1.6324","-0.33%"
"Jul 27, 1994","1.6395","1.6387","1.6395","1.6387","-0.52%"
"Jul 26, 1994","1.6480","1.6466","1.6480","1.6466","0.06%"
"Jul 25, 1994","1.6470","1.6449","1.6470","1.6449","-0.21%"
"Jul 22, 1994","1.6505","1.6491","1.6505","1.6491","1.25%"
"Jul 21, 1994","1.6301","1.6284","1.6301","1.6284","-0.09%"
"Jul 20, 1994","1.6315","1.6301","1.6315","1.6301","0.55%"
"Jul 19, 1994","1.6225","1.6211","1.6225","1.6211","0.53%"
"Jul 18, 1994","1.6139","1.6125","1.6139","1.6125","-0.35%"
"Jul 15, 1994","1.6195","1.6181","1.6195","1.6181","0.63%"
"Jul 14, 1994","1.6093","1.6083","1.6093","1.6083","0.41%"
"Jul 13, 1994","1.6028","1.6016","1.6028","1.6016","0.36%"
"Jul 12, 1994","1.5970","1.5956","1.5970","1.5956","-0.34%"
"Jul 11, 1994","1.6024","1.6011","1.6024","1.6011","-0.60%"
"Jul 08, 1994","1.6120","1.6107","1.6120","1.6107","-0.06%"
"Jul 07, 1994","1.6130","1.6122","1.6130","1.6122","-0.21%"
"Jul 06, 1994","1.6164","1.6154","1.6164","1.6154","-0.15%"
"Jul 05, 1994","1.6189","1.6171","1.6189","1.6171","-0.26%"
"Jul 04, 1994","1.6231","1.6221","1.6231","1.6221","-0.28%"
"Jul 01, 1994","1.6277","1.6266","1.6277","1.6266","0.26%"
"Jun 30, 1994","1.6234","1.6221","1.6234","1.6221","0.27%"
"Jun 29, 1994","1.6191","1.6171","1.6191","1.6171","0.19%"
"Jun 28, 1994","1.6160","1.6147","1.6160","1.6147","0.50%"
"Jun 27, 1994","1.6080","1.6067","1.6080","1.6067","-0.09%"
"Jun 24, 1994","1.6094","1.6082","1.6094","1.6082","-0.62%"
"Jun 23, 1994","1.6195","1.6185","1.6195","1.6185","-0.01%"
"Jun 22, 1994","1.6197","1.6181","1.6197","1.6181","-0.19%"
"Jun 21, 1994","1.6228","1.6216","1.6228","1.6216","0.33%"
"Jun 20, 1994","1.6174","1.6142","1.6174","1.6142","-0.44%"
"Jun 17, 1994","1.6245","1.6232","1.6245","1.6232","-0.03%"
"Jun 16, 1994","1.6250","1.6236","1.6250","1.6236","-0.06%"
"Jun 15, 1994","1.6259","1.6238","1.6259","1.6238","-0.20%"
"Jun 14, 1994","1.6292","1.6282","1.6292","1.6282","-0.54%"
"Jun 13, 1994","1.6380","1.6366","1.6380","1.6366","-0.87%"
"Jun 10, 1994","1.6524","1.6503","1.6524","1.6503","-0.04%"
"Jun 09, 1994","1.6531","1.6521","1.6531","1.6521","0.11%"
"Jun 08, 1994","1.6513","1.6474","1.6513","1.6474","0.03%"
"Jun 07, 1994","1.6508","1.6497","1.6508","1.6497","-0.24%"
"Jun 06, 1994","1.6547","1.6539","1.6547","1.6539","0.93%"
"Jun 03, 1994","1.6395","1.6374","1.6395","1.6374","1.13%"
"Jun 02, 1994","1.6212","1.6198","1.6212","1.6198","0.02%"
"Jun 01, 1994","1.6208","1.6194","1.6208","1.6194","-0.13%"
"May 31, 1994","1.6229","1.6215","1.6229","1.6215","0.14%"
"May 30, 1994","1.6206","1.6193","1.6206","1.6193","0.19%"
"May 27, 1994","1.6176","1.6164","1.6176","1.6164","0.19%"
"May 26, 1994","1.6145","1.6133","1.6145","1.6133","-0.55%"
"May 25, 1994","1.6235","1.6217","1.6235","1.6217","-0.12%"
"May 24, 1994","1.6255","1.6241","1.6255","1.6241","-0.03%"
"May 23, 1994","1.6260","1.6235","1.6260","1.6235","0.47%"
"May 20, 1994","1.6184","1.6163","1.6184","1.6163","-0.66%"
"May 19, 1994","1.6292","1.6274","1.6292","1.6274","-0.26%"
"May 18, 1994","1.6334","1.6320","1.6334","1.6320","-0.24%"
"May 17, 1994","1.6374","1.6353","1.6374","1.6353","-0.10%"
"May 16, 1994","1.6390","1.6369","1.6390","1.6369","0.12%"
"May 13, 1994","1.6371","1.6350","1.6371","1.6350","0.52%"
"May 12, 1994","1.6287","1.6270","1.6287","1.6270","0.11%"
"May 11, 1994","1.6269","1.6254","1.6269","1.6254","0.06%"
"May 10, 1994","1.6260","1.6243","1.6260","1.6243","0.70%"
"May 09, 1994","1.6147","1.6129","1.6147","1.6129","-0.15%"
"May 06, 1994","1.6172","1.6155","1.6172","1.6155","0.31%"
"May 05, 1994","1.6122","1.6101","1.6122","1.6101","0.93%"
"May 04, 1994","1.5973","1.5956","1.5973","1.5956","-0.77%"
"May 03, 1994","1.6097","1.6085","1.6097","1.6085","-0.43%"
"May 02, 1994","1.6167","1.6155","1.6167","1.6155","0.51%"
"Apr 29, 1994","1.6085","1.6075","1.6085","1.6075","-0.35%"
"Apr 28, 1994","1.6142","1.6132","1.6142","1.6132","-0.12%"
"Apr 27, 1994","1.6162","1.6148","1.6162","1.6148","-0.76%"
"Apr 26, 1994","1.6285","1.6275","1.6285","1.6275","0.67%"
"Apr 25, 1994","1.6177","1.6167","1.6177","1.6167","-0.40%"
"Apr 22, 1994","1.6242","1.6225","1.6242","1.6225","-0.06%"
"Apr 21, 1994","1.6251","1.6230","1.6251","1.6230","0.22%"
"Apr 20, 1994","1.6216","1.6198","1.6216","1.6198","0.18%"
"Apr 19, 1994","1.6187","1.6168","1.6187","1.6168","-0.05%"
"Apr 18, 1994","1.6195","1.6176","1.6195","1.6176","0.17%"
"Apr 15, 1994","1.6168","1.6162","1.6168","1.6162","-0.31%"
"Apr 14, 1994","1.6218","1.6204","1.6218","1.6204","-0.31%"
"Apr 13, 1994","1.6269","1.6251","1.6269","1.6251","0.12%"
"Apr 12, 1994","1.6250","1.6232","1.6250","1.6232","0.86%"
"Apr 11, 1994","1.6111","1.6091","1.6111","1.6091","-0.44%"
"Apr 08, 1994","1.6182","1.6140","1.6182","1.6140","0.21%"
"Apr 07, 1994","1.6148","1.6127","1.6148","1.6127","0.24%"
"Apr 06, 1994","1.6109","1.6095","1.6109","1.6095","0.21%"
"Apr 05, 1994","1.6075","1.6063","1.6075","1.6063","0.82%"
"Apr 04, 1994","1.5945","1.5906","1.5945","1.5906","-0.06%"
"Apr 01, 1994","1.5955","1.5916","1.5955","1.5916","-0.37%"
"Mar 31, 1994","1.6014","1.6004","1.6014","1.6004","-0.32%"
"Mar 30, 1994","1.6065","1.6044","1.6065","1.6044","0.94%"
"Mar 29, 1994","1.5916","1.5905","1.5916","1.5905","-0.38%"
"Mar 28, 1994","1.5977","1.5963","1.5977","1.5963","0.41%"
"Mar 25, 1994","1.5911","1.5894","1.5911","1.5894","-0.40%"
"Mar 24, 1994","1.5975","1.5961","1.5975","1.5961","-0.97%"
"Mar 23, 1994","1.6132","1.6114","1.6132","1.6114","0.51%"
"Mar 22, 1994","1.6050","1.6041","1.6050","1.6041","-0.11%"
"Mar 21, 1994","1.6067","1.6053","1.6067","1.6053","0.29%"
"Mar 18, 1994","1.6020","1.6010","1.6020","1.6010","-0.07%"
"Mar 17, 1994","1.6031","1.6010","1.6031","1.6010","-0.40%"
"Mar 16, 1994","1.6096","1.6084","1.6096","1.6084","0.22%"
"Mar 15, 1994","1.6061","1.6053","1.6061","1.6053","0.07%"
"Mar 14, 1994","1.6049","1.6039","1.6049","1.6039","0.28%"
"Mar 11, 1994","1.6004","1.5987","1.6004","1.5987","-0.49%"
"Mar 10, 1994","1.6082","1.6071","1.6082","1.6071","-0.62%"
"Mar 09, 1994","1.6182","1.6168","1.6182","1.6168","-0.06%"
"Mar 08, 1994","1.6192","1.6181","1.6192","1.6181","0.21%"
"Mar 07, 1994","1.6158","1.6140","1.6158","1.6140","-0.04%"
"Mar 04, 1994","1.6164","1.6146","1.6164","1.6146","0.08%"
"Mar 03, 1994","1.6151","1.6133","1.6151","1.6133","0.22%"
"Mar 02, 1994","1.6115","1.6100","1.6115","1.6100","-0.41%"
"Mar 01, 1994","1.6181","1.6163","1.6181","1.6163","0.07%"
"Feb 28, 1994","1.6170","1.6152","1.6170","1.6152","0.24%"
"Feb 25, 1994","1.6131","1.6117","1.6131","1.6117","-0.76%"
"Feb 24, 1994","1.6254","1.6236","1.6254","1.6236","-0.54%"
"Feb 23, 1994","1.6342","1.6324","1.6342","1.6324","0.11%"
"Feb 22, 1994","1.6324","1.6303","1.6324","1.6303","0.16%"
"Feb 21, 1994","1.6298","1.6284","1.6298","1.6284","0.17%"
"Feb 18, 1994","1.6271","1.6260","1.6271","1.6260","-0.25%"
"Feb 17, 1994","1.6311","1.6289","1.6311","1.6289","0.59%"
"Feb 16, 1994","1.6216","1.6194","1.6216","1.6194","0.09%"
"Feb 15, 1994","1.6202","1.6177","1.6202","1.6177","0.09%"
"Feb 14, 1994","1.6187","1.6169","1.6187","1.6169","-0.72%"
"Feb 11, 1994","1.6305","1.6291","1.6305","1.6291","-0.20%"
"Feb 10, 1994","1.6337","1.6322","1.6337","1.6322","0.13%"
"Feb 09, 1994","1.6315","1.6304","1.6315","1.6304","-0.18%"
"Feb 08, 1994","1.6345","1.6323","1.6345","1.6323","0.37%"
"Feb 07, 1994","1.6284","1.6270","1.6284","1.6270","0.36%"
"Feb 04, 1994","1.6225","1.6211","1.6225","1.6211","-0.45%"
"Feb 03, 1994","1.6299","1.6277","1.6299","1.6277","0.03%"
"Feb 02, 1994","1.6294","1.6280","1.6294","1.6280","0.37%"
"Feb 01, 1994","1.6234","1.6212","1.6234","1.6212","-0.37%"
"Jan 31, 1994","1.6295","1.6277","1.6295","1.6277","0.07%"
"Jan 28, 1994","1.6284","1.6262","1.6284","1.6262","-1.03%"
"Jan 27, 1994","1.6454","1.6436","1.6454","1.6436","-0.18%"
"Jan 26, 1994","1.6483","1.6469","1.6483","1.6469","-0.14%"
"Jan 25, 1994","1.6506","1.6488","1.6506","1.6488","0.01%"
"Jan 24, 1994","1.6505","1.6491","1.6505","1.6491","0.35%"
"Jan 21, 1994","1.6448","1.6429","1.6448","1.6429","0.14%"
"Jan 20, 1994","1.6425","1.6402","1.6425","1.6402","-0.10%"
"Jan 19, 1994","1.6441","1.6423","1.6441","1.6423","0.14%"
"Jan 18, 1994","1.6418","1.6403","1.6418","1.6403","0.51%"
"Jan 17, 1994","1.6334","1.6323","1.6334","1.6323","0.26%"
"Jan 14, 1994","1.6292","1.6270","1.6292","1.6270","-0.07%"
"Jan 13, 1994","1.6303","1.6281","1.6303","1.6281","0.64%"
"Jan 12, 1994","1.6200","1.6189","1.6200","1.6189","-0.18%"
"Jan 11, 1994","1.6229","1.6214","1.6229","1.6214","-0.12%"
"Jan 10, 1994","1.6248","1.6234","1.6248","1.6234","-0.51%"
"Jan 07, 1994","1.6331","1.6309","1.6331","1.6309","-0.06%"
"Jan 06, 1994","1.6341","1.6326","1.6341","1.6326","0.10%"
"Jan 05, 1994","1.6324","1.6302","1.6324","1.6302","-0.10%"
"Jan 04, 1994","1.6340","1.6310","1.6340","1.6310","-0.10%"
"Jan 03, 1994","1.6357","1.6339","1.6357","1.6339","0.79%"
"Dec 31, 1993","1.6229","1.6188","1.6229","1.6188","0.82%"
"Dec 30, 1993","1.6097","1.6059","1.6097","1.6059","1.47%"
"Dec 29, 1993","1.5864","1.5850","1.5864","1.5850","0.39%"
"Dec 28, 1993","1.5803","1.5793","1.5803","1.5793","-0.38%"
"Dec 27, 1993","1.5863","1.5842","1.5863","1.5842","0.32%"
"Dec 24, 1993","1.5813","1.5795","1.5813","1.5795","0.03%"
"Dec 23, 1993","1.5808","1.5797","1.5808","1.5797","0.52%"
"Dec 22, 1993","1.5726","1.5714","1.5726","1.5714","0.57%"
"Dec 21, 1993","1.5637","1.5608","1.5637","1.5608","-0.30%"
"Dec 20, 1993","1.5684","1.5655","1.5684","1.5655","0.08%"
"Dec 17, 1993","1.5671","1.5660","1.5671","1.5660","-0.67%"
"Dec 16, 1993","1.5777","1.5763","1.5777","1.5763","-0.20%"
"Dec 15, 1993","1.5808","1.5786","1.5808","1.5786","0.33%"
"Dec 14, 1993","1.5756","1.5735","1.5756","1.5735","-0.13%"
"Dec 13, 1993","1.5776","1.5754","1.5776","1.5754","0.56%"
"Dec 10, 1993","1.5688","1.5666","1.5688","1.5666","-0.41%"
"Dec 09, 1993","1.5752","1.5740","1.5752","1.5740","-0.22%"
"Dec 08, 1993","1.5787","1.5772","1.5787","1.5772","0.08%"
"Dec 07, 1993","1.5774","1.5757","1.5774","1.5757","-0.03%"
"Dec 06, 1993","1.5779","1.5737","1.5779","1.5737","0.04%"
"Dec 03, 1993","1.5773","1.5755","1.5773","1.5755","0.18%"
"Dec 02, 1993","1.5745","1.5735","1.5745","1.5735","0.36%"
"Dec 01, 1993","1.5688","1.5670","1.5688","1.5670","0.25%"
"Nov 30, 1993","1.5649","1.5637","1.5649","1.5637","0.33%"
"Nov 29, 1993","1.5598","1.5577","1.5598","1.5577","-0.66%"
"Nov 26, 1993","1.5702","1.5690","1.5702","1.5690","0.27%"
"Nov 25, 1993","1.5659","1.5645","1.5659","1.5645","0.14%"
"Nov 24, 1993","1.5637","1.5614","1.5637","1.5614","-0.13%"
"Nov 23, 1993","1.5657","1.5639","1.5657","1.5639","0.03%"
"Nov 22, 1993","1.5652","1.5631","1.5652","1.5631","-0.19%"
"Nov 19, 1993","1.5682","1.5672","1.5682","1.5672","0.04%"
"Nov 18, 1993","1.5675","1.5669","1.5675","1.5669","-0.56%"
"Nov 17, 1993","1.5763","1.5751","1.5763","1.5751","0.19%"
"Nov 16, 1993","1.5733","1.5718","1.5733","1.5718","0.71%"
"Nov 15, 1993","1.5622","1.5600","1.5622","1.5600","-1.01%"
"Nov 12, 1993","1.5781","1.5764","1.5781","1.5764","0.19%"
"Nov 10, 1993","1.5751","1.5729","1.5751","1.5729","-0.76%"
"Nov 09, 1993","1.5871","1.5849","1.5871","1.5849","0.15%"
"Nov 08, 1993","1.5848","1.5836","1.5848","1.5836","-0.87%"
"Nov 05, 1993","1.5987","1.5946","1.5987","1.5946","1.06%"
"Nov 04, 1993","1.5819","1.5801","1.5819","1.5801","0.81%"
"Nov 03, 1993","1.5692","1.5670","1.5692","1.5670","-0.02%"
"Nov 02, 1993","1.5695","1.5676","1.5695","1.5676","0.68%"
"Nov 01, 1993","1.5589","1.5567","1.5589","1.5567","0.78%"
"Oct 29, 1993","1.5468","1.5446","1.5468","1.5446","-0.20%"
"Oct 28, 1993","1.5499","1.5485","1.5499","1.5485","0.45%"
"Oct 27, 1993","1.5429","1.5414","1.5429","1.5414","-0.36%"
"Oct 26, 1993","1.5484","1.5473","1.5484","1.5473","0.19%"
"Oct 25, 1993","1.5454","1.5442","1.5454","1.5442","-0.64%"
"Oct 22, 1993","1.5553","1.5546","1.5553","1.5546","0.82%"
"Oct 21, 1993","1.5427","1.5416","1.5427","1.5416","0.98%"
"Oct 20, 1993","1.5277","1.5265","1.5277","1.5265","0.67%"
"Oct 19, 1993","1.5176","1.5143","1.5176","1.5143","0.74%"
"Oct 18, 1993","1.5065","1.5043","1.5065","1.5043","0.78%"
"Oct 15, 1993","1.4948","1.4926","1.4948","1.4926","0.02%"
"Oct 14, 1993","1.4945","1.4904","1.4945","1.4904","0.21%"
"Oct 13, 1993","1.4914","1.4902","1.4914","1.4902","0.26%"
"Oct 12, 1993","1.4875","1.4859","1.4875","1.4859","-0.13%"
"Oct 11, 1993","1.4894","1.4884","1.4894","1.4884","0.15%"
"Oct 08, 1993","1.4871","1.4854","1.4871","1.4854","-0.37%"
"Oct 07, 1993","1.4926","1.4903","1.4926","1.4903","-0.25%"
"Oct 06, 1993","1.4963","1.4955","1.4963","1.4955","0.70%"
"Oct 05, 1993","1.4859","1.4848","1.4859","1.4848","-0.13%"
"Oct 04, 1993","1.4879","1.4865","1.4879","1.4865","0.22%"
"Oct 01, 1993","1.4847","1.4829","1.4847","1.4829","-0.41%"
"Sep 30, 1993","1.4908","1.4897","1.4908","1.4897","0.47%"
"Sep 29, 1993","1.4838","1.4820","1.4838","1.4820","-0.42%"
"Sep 28, 1993","1.4901","1.4887","1.4901","1.4887","0.09%"
"Sep 27, 1993","1.4888","1.4866","1.4888","1.4866","-0.86%"
"Sep 24, 1993","1.5017","1.5002","1.5017","1.5002","0.66%"
"Sep 23, 1993","1.4918","1.4892","1.4918","1.4892","-0.03%"
"Sep 22, 1993","1.4922","1.4908","1.4922","1.4908","1.00%"
"Sep 21, 1993","1.4774","1.4762","1.4774","1.4762","0.05%"
"Sep 20, 1993","1.4767","1.4753","1.4767","1.4753","-0.62%"
