"Date","Price","Open","High","Low","Change %"
"Mar 03, 2016","1.6303","1.6276","1.6343","1.6190","0.14%"
"Mar 02, 2016","1.6281","1.6387","1.6484","1.6249","-0.69%"
"Mar 01, 2016","1.6394","1.6489","1.6518","1.6354","-0.63%"
"Feb 29, 2016","1.6498","1.6481","1.6643","1.6401","0.01%"
"Feb 26, 2016","1.6496","1.6375","1.6528","1.6262","0.60%"
"Feb 25, 2016","1.6397","1.6531","1.6613","1.6369","-0.86%"
"Feb 24, 2016","1.6540","1.6569","1.6703","1.6479","-0.30%"
"Feb 23, 2016","1.6589","1.6452","1.6612","1.6377","0.77%"
"Feb 22, 2016","1.6462","1.6734","1.6799","1.6364","-1.95%"
"Feb 19, 2016","1.6790","1.6701","1.6899","1.6690","0.42%"
"Feb 18, 2016","1.6720","1.6759","1.6814","1.6684","-0.35%"
"Feb 17, 2016","1.6778","1.6919","1.7046","1.6706","-0.95%"
"Feb 16, 2016","1.6939","1.6771","1.7058","1.6731","0.95%"
"Feb 15, 2016","1.6780","1.6970","1.6997","1.6699","-1.15%"
"Feb 12, 2016","1.6976","1.6849","1.7049","1.6779","0.69%"
"Feb 11, 2016","1.6859","1.6879","1.7224","1.6776","-0.16%"
"Feb 10, 2016","1.6886","1.6999","1.7106","1.6722","-0.78%"
"Feb 09, 2016","1.7019","1.6883","1.7161","1.6844","0.74%"
"Feb 08, 2016","1.6894","1.6839","1.6949","1.6744","0.39%"
"Feb 05, 2016","1.6828","1.6663","1.6855","1.6599","0.94%"
"Feb 04, 2016","1.6671","1.6647","1.6707","1.6580","0.10%"
"Feb 03, 2016","1.6655","1.6750","1.6786","1.6500","-0.64%"
"Feb 02, 2016","1.6762","1.6625","1.6923","1.6611","0.79%"
"Feb 01, 2016","1.6631","1.6709","1.6843","1.6588","-0.50%"
"Jan 29, 2016","1.6715","1.6871","1.6943","1.6641","-0.98%"
"Jan 28, 2016","1.6881","1.6927","1.6996","1.6738","-0.34%"
"Jan 27, 2016","1.6939","1.6719","1.7008","1.6626","1.26%"
"Jan 26, 2016","1.6728","1.6799","1.6901","1.6644","-0.49%"
"Jan 25, 2016","1.6811","1.6618","1.6831","1.6539","1.11%"
"Jan 22, 2016","1.6626","1.6638","1.6752","1.6517","-0.17%"
"Jan 21, 2016","1.6655","1.6930","1.7024","1.6562","-1.66%"
"Jan 20, 2016","1.6936","1.7010","1.7279","1.6886","-0.48%"
"Jan 19, 2016","1.7018","1.6861","1.7056","1.6671","0.79%"
"Jan 18, 2016","1.6884","1.6856","1.7080","1.6773","0.00%"
"Jan 15, 2016","1.6884","1.6778","1.7149","1.6712","0.58%"
"Jan 14, 2016","1.6786","1.6692","1.7039","1.6671","0.53%"
"Jan 13, 2016","1.6698","1.6584","1.6723","1.6402","0.54%"
"Jan 12, 2016","1.6608","1.6534","1.6732","1.6502","0.32%"
"Jan 11, 2016","1.6555","1.6622","1.6854","1.6513","-0.86%"
"Jan 08, 2016","1.6699","1.6490","1.6725","1.6272","1.19%"
"Jan 07, 2016","1.6502","1.6227","1.6533","1.6155","1.61%"
"Jan 06, 2016","1.6240","1.6013","1.6287","1.6010","1.32%"
"Jan 05, 2016","1.6029","1.6033","1.6122","1.5964","-0.09%"
"Jan 04, 2016","1.6043","1.5846","1.6203","1.5792","1.17%"
"Jan 01, 2016","1.5857","1.5891","1.5899","1.5849","-0.28%"
"Dec 31, 2015","1.5902","1.5964","1.6005","1.5816","-0.48%"
"Dec 30, 2015","1.5979","1.5879","1.6010","1.5879","0.54%"
"Dec 29, 2015","1.5893","1.6006","1.6033","1.5855","-0.78%"
"Dec 28, 2015","1.6018","1.6033","1.6101","1.5982","-0.25%"
"Dec 25, 2015","1.6058","1.6027","1.6123","1.5892","0.13%"
"Dec 24, 2015","1.6037","1.6040","1.6129","1.5977","-0.12%"
"Dec 23, 2015","1.6056","1.6080","1.6167","1.5990","-0.24%"
"Dec 22, 2015","1.6095","1.6120","1.6153","1.5959","-0.27%"
"Dec 21, 2015","1.6138","1.6096","1.6189","1.6052","-0.11%"
"Dec 18, 2015","1.6155","1.6145","1.6222","1.6046","0.00%"
"Dec 17, 2015","1.6155","1.6048","1.6222","1.6009","0.64%"
"Dec 16, 2015","1.6053","1.6140","1.6243","1.6022","-0.55%"
"Dec 15, 2015","1.6142","1.6255","1.6293","1.6094","-0.74%"
"Dec 14, 2015","1.6263","1.6330","1.6405","1.6213","-0.51%"
"Dec 11, 2015","1.6346","1.6193","1.6458","1.6143","0.91%"
"Dec 10, 2015","1.6199","1.6403","1.6412","1.6136","-1.27%"
"Dec 09, 2015","1.6407","1.6370","1.6694","1.6284","0.10%"
"Dec 08, 2015","1.6390","1.6293","1.6469","1.6279","0.50%"
"Dec 07, 2015","1.6309","1.6138","1.6366","1.6090","1.09%"
"Dec 04, 2015","1.6133","1.6340","1.6412","1.6062","-1.35%"
"Dec 03, 2015","1.6354","1.5968","1.6500","1.5812","2.29%"
"Dec 02, 2015","1.5988","1.5905","1.6021","1.5865","0.40%"
"Dec 01, 2015","1.5924","1.6036","1.6068","1.5877","-0.76%"
"Nov 30, 2015","1.6046","1.6189","1.6251","1.6012","-1.02%"
"Nov 27, 2015","1.6212","1.6130","1.6252","1.6107","0.40%"
"Nov 26, 2015","1.6147","1.6139","1.6198","1.6074","-0.04%"
"Nov 25, 2015","1.6153","1.6221","1.6276","1.6104","-0.49%"
"Nov 24, 2015","1.6233","1.6291","1.6388","1.6208","-0.48%"
"Nov 23, 2015","1.6311","1.6203","1.6374","1.6148","0.61%"
"Nov 20, 2015","1.6212","1.6332","1.6380","1.6171","-0.84%"
"Nov 19, 2015","1.6349","1.6448","1.6498","1.6289","-0.80%"
"Nov 18, 2015","1.6481","1.6437","1.6571","1.6393","0.21%"
"Nov 17, 2015","1.6447","1.6442","1.6534","1.6422","-0.07%"
"Nov 16, 2015","1.6458","1.6444","1.6593","1.6285","-0.02%"
"Nov 13, 2015","1.6462","1.6525","1.6543","1.6399","-0.44%"
"Nov 12, 2015","1.6534","1.6369","1.6564","1.6311","0.93%"
"Nov 11, 2015","1.6381","1.6424","1.6437","1.6313","-0.29%"
"Nov 10, 2015","1.6429","1.6453","1.6500","1.6336","-0.16%"
"Nov 09, 2015","1.6455","1.6458","1.6500","1.6386","-0.05%"
"Nov 06, 2015","1.6463","1.6439","1.6557","1.6337","0.02%"
"Nov 05, 2015","1.6460","1.6458","1.6527","1.6360","-0.12%"
"Nov 04, 2015","1.6480","1.6446","1.6581","1.6379","0.13%"
"Nov 03, 2015","1.6458","1.6313","1.6484","1.6232","0.75%"
"Nov 02, 2015","1.6336","1.6209","1.6408","1.6209","0.60%"
"Oct 30, 2015","1.6239","1.6388","1.6433","1.6196","-0.98%"
"Oct 29, 2015","1.6399","1.6288","1.6453","1.6256","0.63%"
"Oct 28, 2015","1.6297","1.6317","1.6525","1.6246","-0.23%"
"Oct 27, 2015","1.6334","1.6268","1.6362","1.6214","0.29%"
"Oct 26, 2015","1.6287","1.6343","1.6365","1.6221","-0.16%"
"Oct 23, 2015","1.6313","1.6336","1.6410","1.6152","-0.23%"
"Oct 22, 2015","1.6350","1.6889","1.6931","1.6302","-3.29%"
"Oct 21, 2015","1.6907","1.6790","1.6968","1.6781","0.61%"
"Oct 20, 2015","1.6804","1.6655","1.6847","1.6575","0.79%"
"Oct 19, 2015","1.6672","1.6651","1.6780","1.6581","0.09%"
"Oct 16, 2015","1.6657","1.6597","1.6757","1.6520","0.26%"
"Oct 15, 2015","1.6614","1.6884","1.6925","1.6548","-1.69%"
"Oct 14, 2015","1.6900","1.7114","1.7200","1.6819","-1.38%"
"Oct 13, 2015","1.7136","1.6897","1.7212","1.6877","1.38%"
"Oct 12, 2015","1.6903","1.6949","1.7033","1.6851","-0.41%"
"Oct 09, 2015","1.6972","1.6898","1.7006","1.6831","0.34%"
"Oct 08, 2015","1.6915","1.6979","1.7140","1.6855","-0.49%"
"Oct 07, 2015","1.6998","1.7216","1.7247","1.6866","-1.33%"
"Oct 06, 2015","1.7227","1.7226","1.7352","1.7151","-0.05%"
"Oct 05, 2015","1.7235","1.7414","1.7430","1.7135","-0.90%"
"Oct 02, 2015","1.7392","1.7485","1.7681","1.7305","-0.61%"
"Oct 01, 2015","1.7498","1.7469","1.7523","1.7279","0.11%"
"Sep 30, 2015","1.7478","1.7700","1.7751","1.7424","-1.39%"
"Sep 29, 2015","1.7725","1.7764","1.7921","1.7523","-0.24%"
"Sep 28, 2015","1.7768","1.7522","1.7781","1.7440","1.36%"
"Sep 25, 2015","1.7530","1.7644","1.7775","1.7480","-0.78%"
"Sep 24, 2015","1.7667","1.7806","1.7937","1.7589","-0.90%"
"Sep 23, 2015","1.7828","1.7645","1.7965","1.7622","0.92%"
"Sep 22, 2015","1.7666","1.7685","1.7778","1.7613","-0.24%"
"Sep 21, 2015","1.7708","1.7600","1.7875","1.7563","0.19%"
"Sep 18, 2015","1.7674","1.7985","1.8023","1.7573","-1.88%"
"Sep 17, 2015","1.8012","1.7717","1.8042","1.7662","1.63%"
"Sep 16, 2015","1.7723","1.7711","1.7839","1.7638","-0.02%"
"Sep 15, 2015","1.7727","1.7852","1.7969","1.7673","-0.87%"
"Sep 14, 2015","1.7883","1.7910","1.8022","1.7801","-0.38%"
"Sep 11, 2015","1.7952","1.7916","1.8009","1.7843","0.12%"
"Sep 10, 2015","1.7930","1.7482","1.7977","1.7482","2.36%"
"Sep 09, 2015","1.7517","1.7636","1.7707","1.7331","-0.74%"
"Sep 08, 2015","1.7648","1.7828","1.7888","1.7581","-1.07%"
"Sep 07, 2015","1.7839","1.7679","1.7896","1.7673","0.56%"
"Sep 04, 2015","1.7740","1.7363","1.7778","1.7348","2.07%"
"Sep 03, 2015","1.7380","1.7665","1.7759","1.7320","-1.71%"
"Sep 02, 2015","1.7682","1.7846","1.7910","1.7640","-1.01%"
"Sep 01, 2015","1.7863","1.7666","1.7904","1.7613","0.98%"
"Aug 31, 2015","1.7689","1.7261","1.7772","1.7209","2.27%"
"Aug 28, 2015","1.7296","1.7374","1.7523","1.7249","-0.51%"
"Aug 27, 2015","1.7384","1.7564","1.7651","1.7308","-1.09%"
"Aug 26, 2015","1.7575","1.7781","1.7879","1.7451","-1.23%"
"Aug 25, 2015","1.7793","1.7910","1.8024","1.7453","-0.79%"
"Aug 24, 2015","1.7935","1.6982","1.8738","1.6977","5.28%"
"Aug 21, 2015","1.7035","1.6941","1.7077","1.6857","0.48%"
"Aug 20, 2015","1.6953","1.6824","1.6966","1.6806","0.65%"
"Aug 19, 2015","1.6843","1.6684","1.6890","1.6679","0.88%"
"Aug 18, 2015","1.6696","1.6844","1.6874","1.6681","-0.94%"
"Aug 17, 2015","1.6854","1.6947","1.7007","1.6806","-0.76%"
"Aug 14, 2015","1.6983","1.6953","1.7111","1.6918","0.11%"
"Aug 13, 2015","1.6965","1.6834","1.6988","1.6781","0.67%"
"Aug 12, 2015","1.6852","1.6882","1.7094","1.6785","-0.23%"
"Aug 11, 2015","1.6891","1.6625","1.6946","1.6608","1.48%"
"Aug 10, 2015","1.6644","1.6540","1.6719","1.6537","0.50%"
"Aug 07, 2015","1.6561","1.6667","1.6736","1.6509","-0.66%"
"Aug 06, 2015","1.6671","1.6739","1.6760","1.6629","-0.47%"
"Aug 05, 2015","1.6750","1.6628","1.6801","1.6590","0.64%"
"Aug 04, 2015","1.6643","1.6679","1.6730","1.6589","-0.26%"
"Aug 03, 2015","1.6686","1.6642","1.6704","1.6567","0.11%"
"Jul 31, 2015","1.6667","1.6537","1.6858","1.6501","0.65%"
"Jul 30, 2015","1.6559","1.6458","1.6639","1.6439","0.47%"
"Jul 29, 2015","1.6481","1.6506","1.6612","1.6393","-0.28%"
"Jul 28, 2015","1.6527","1.6779","1.6823","1.6477","-1.60%"
"Jul 27, 2015","1.6795","1.6661","1.6820","1.6645","0.58%"
"Jul 24, 2015","1.6698","1.6610","1.6748","1.6576","0.47%"
"Jul 23, 2015","1.6620","1.6631","1.6649","1.6378","-0.11%"
"Jul 22, 2015","1.6639","1.6498","1.6648","1.6458","0.80%"
"Jul 21, 2015","1.6507","1.6462","1.6522","1.6351","0.10%"
"Jul 20, 2015","1.6490","1.6587","1.6660","1.6420","-0.82%"
"Jul 17, 2015","1.6626","1.6674","1.6712","1.6556","-0.42%"
"Jul 16, 2015","1.6696","1.6596","1.6829","1.6556","0.49%"
"Jul 15, 2015","1.6614","1.6375","1.6659","1.6355","1.33%"
"Jul 14, 2015","1.6396","1.6428","1.6545","1.6361","-0.26%"
"Jul 13, 2015","1.6439","1.6493","1.6625","1.6406","-0.96%"
"Jul 10, 2015","1.6599","1.6354","1.6694","1.6338","1.42%"
"Jul 09, 2015","1.6367","1.6446","1.6531","1.6333","-0.58%"
"Jul 08, 2015","1.6463","1.6549","1.6617","1.6391","-0.59%"
"Jul 07, 2015","1.6560","1.6525","1.6630","1.6421","0.16%"
"Jul 06, 2015","1.6533","1.6415","1.6576","1.6413","-0.38%"
"Jul 03, 2015","1.6596","1.6478","1.6633","1.6459","0.64%"
"Jul 02, 2015","1.6490","1.6398","1.6631","1.6368","0.48%"
"Jul 01, 2015","1.6412","1.6462","1.6482","1.6320","-0.32%"
"Jun 30, 2015","1.6465","1.6393","1.6585","1.6363","0.39%"
"Jun 29, 2015","1.6401","1.6117","1.6423","1.6035","0.55%"
"Jun 26, 2015","1.6311","1.6191","1.6383","1.6182","0.60%"
"Jun 25, 2015","1.6214","1.6253","1.6305","1.6139","-0.31%"
"Jun 24, 2015","1.6264","1.6279","1.6355","1.6206","-0.20%"
"Jun 23, 2015","1.6297","1.6507","1.6549","1.6267","-1.36%"
"Jun 22, 2015","1.6522","1.6436","1.6597","1.6397","0.56%"
"Jun 19, 2015","1.6430","1.6391","1.6480","1.6349","0.18%"
"Jun 18, 2015","1.6400","1.6212","1.6520","1.6186","1.07%"
"Jun 17, 2015","1.6226","1.6076","1.6340","1.6061","0.82%"
"Jun 16, 2015","1.6094","1.6102","1.6225","1.6018","-0.16%"
"Jun 15, 2015","1.6120","1.6027","1.6162","1.5999","-0.11%"
"Jun 12, 2015","1.6137","1.6034","1.6164","1.5988","0.52%"
"Jun 11, 2015","1.6054","1.5695","1.6159","1.5692","2.21%"
"Jun 10, 2015","1.5707","1.5805","1.5878","1.5639","-0.69%"
"Jun 09, 2015","1.5816","1.5794","1.5943","1.5693","0.09%"
"Jun 08, 2015","1.5802","1.5746","1.5864","1.5708","0.22%"
"Jun 05, 2015","1.5768","1.5747","1.5842","1.5682","0.04%"
"Jun 04, 2015","1.5762","1.5755","1.5934","1.5715","0.01%"
"Jun 03, 2015","1.5761","1.5513","1.5796","1.5503","1.49%"
"Jun 02, 2015","1.5530","1.5366","1.5600","1.5331","0.98%"
"Jun 01, 2015","1.5380","1.5436","1.5538","1.5301","-0.51%"
"May 29, 2015","1.5459","1.5247","1.5507","1.5236","1.32%"
"May 28, 2015","1.5257","1.4995","1.5286","1.4974","1.65%"
"May 27, 2015","1.5009","1.5035","1.5111","1.4958","-0.16%"
"May 26, 2015","1.5033","1.5008","1.5085","1.4924","0.11%"
"May 25, 2015","1.5017","1.5003","1.5079","1.4983","-0.32%"
"May 22, 2015","1.5065","1.5104","1.5214","1.5018","-0.32%"
"May 21, 2015","1.5113","1.5176","1.5298","1.5101","-0.45%"
"May 20, 2015","1.5182","1.5165","1.5236","1.5069","0.01%"
"May 19, 2015","1.5181","1.5306","1.5381","1.5051","-0.86%"
"May 18, 2015","1.5313","1.5301","1.5411","1.5278","-0.06%"
"May 15, 2015","1.5322","1.5213","1.5352","1.5191","0.66%"
"May 14, 2015","1.5221","1.5173","1.5271","1.5015","0.30%"
"May 13, 2015","1.5176","1.5236","1.5326","1.5042","-0.37%"
"May 12, 2015","1.5232","1.5200","1.5323","1.5134","0.16%"
"May 11, 2015","1.5207","1.4872","1.5215","1.4867","1.66%"
"May 08, 2015","1.4959","1.5115","1.5194","1.4941","-1.09%"
"May 07, 2015","1.5124","1.5135","1.5255","1.5057","-0.13%"
"May 06, 2015","1.5143","1.4788","1.5164","1.4761","2.32%"
"May 05, 2015","1.4800","1.4773","1.4883","1.4715","0.08%"
"May 04, 2015","1.4788","1.4844","1.4916","1.4747","-0.48%"
"May 01, 2015","1.4860","1.4728","1.4909","1.4690","0.83%"
"Apr 30, 2015","1.4737","1.4463","1.4777","1.4459","1.68%"
"Apr 29, 2015","1.4493","1.4219","1.4496","1.4177","1.86%"
"Apr 28, 2015","1.4228","1.4240","1.4284","1.4171","-0.11%"
"Apr 27, 2015","1.4243","1.4254","1.4322","1.4205","-0.35%"
"Apr 24, 2015","1.4293","1.4246","1.4402","1.4227","0.25%"
"Apr 23, 2015","1.4257","1.3978","1.4299","1.3975","1.89%"
"Apr 22, 2015","1.3993","1.3979","1.4027","1.3897","-0.02%"
"Apr 21, 2015","1.3996","1.4003","1.4063","1.3875","-0.14%"
"Apr 20, 2015","1.4015","1.4021","1.4066","1.3939","-0.36%"
"Apr 17, 2015","1.4065","1.4021","1.4090","1.3981","0.25%"
"Apr 16, 2015","1.4030","1.4062","1.4118","1.3971","-0.33%"
"Apr 15, 2015","1.4077","1.4155","1.4206","1.4021","-0.61%"
"Apr 14, 2015","1.4164","1.4170","1.4215","1.4112","-0.08%"
"Apr 13, 2015","1.4176","1.4036","1.4242","1.4025","0.75%"
"Apr 10, 2015","1.4070","1.4079","1.4118","1.4031","-0.12%"
"Apr 09, 2015","1.4087","1.4261","1.4304","1.4071","-1.31%"
"Apr 08, 2015","1.4274","1.4423","1.4456","1.4241","-1.07%"
"Apr 07, 2015","1.4429","1.4474","1.4553","1.4372","-0.39%"
"Apr 06, 2015","1.4485","1.4416","1.4526","1.4410","0.44%"
"Apr 03, 2015","1.4422","1.4487","1.4624","1.4405","-0.50%"
"Apr 02, 2015","1.4495","1.4434","1.4551","1.4400","0.35%"
"Apr 01, 2015","1.4445","1.4362","1.4536","1.4345","0.56%"
"Mar 31, 2015","1.4365","1.4406","1.4466","1.4304","-0.36%"
"Mar 30, 2015","1.4417","1.4370","1.4459","1.4351","0.20%"
"Mar 27, 2015","1.4388","1.4318","1.4468","1.4257","0.45%"
"Mar 26, 2015","1.4324","1.4415","1.4504","1.4307","-0.69%"
"Mar 25, 2015","1.4424","1.4269","1.4445","1.4223","1.04%"
"Mar 24, 2015","1.4276","1.4300","1.4368","1.4238","-0.20%"
"Mar 23, 2015","1.4304","1.4284","1.4345","1.4123","0.01%"
"Mar 20, 2015","1.4302","1.4359","1.4429","1.4247","-0.51%"
"Mar 19, 2015","1.4376","1.4496","1.4560","1.4339","-0.96%"
"Mar 18, 2015","1.4516","1.4497","1.4623","1.4367","0.07%"
"Mar 17, 2015","1.4506","1.4327","1.4519","1.4291","1.16%"
"Mar 16, 2015","1.4340","1.4259","1.4366","1.4250","0.31%"
"Mar 13, 2015","1.4295","1.4381","1.4474","1.4270","-0.70%"
"Mar 12, 2015","1.4396","1.4447","1.4514","1.4285","-0.45%"
"Mar 11, 2015","1.4461","1.4698","1.4771","1.4434","-1.67%"
"Mar 10, 2015","1.4707","1.4723","1.4876","1.4682","-0.24%"
"Mar 09, 2015","1.4743","1.4691","1.4818","1.4675","0.10%"
"Mar 06, 2015","1.4729","1.4732","1.4782","1.4534","-0.10%"
"Mar 05, 2015","1.4744","1.4585","1.4832","1.4577","1.01%"
"Mar 04, 2015","1.4597","1.4794","1.4826","1.4544","-1.38%"
"Mar 03, 2015","1.4802","1.4880","1.4909","1.4769","-0.61%"
"Mar 02, 2015","1.4893","1.4736","1.4929","1.4701","0.62%"
"Feb 27, 2015","1.4801","1.4855","1.4898","1.4773","-0.42%"
"Feb 26, 2015","1.4864","1.5029","1.5067","1.4817","-1.16%"
"Feb 25, 2015","1.5038","1.5137","1.5175","1.5008","-0.68%"
"Feb 24, 2015","1.5141","1.5052","1.5234","1.5035","0.54%"
"Feb 23, 2015","1.5059","1.5089","1.5170","1.5015","-0.42%"
"Feb 20, 2015","1.5122","1.5110","1.5171","1.4940","0.03%"
"Feb 19, 2015","1.5117","1.5122","1.5217","1.5074","-0.08%"
"Feb 18, 2015","1.5129","1.5133","1.5171","1.5009","-0.05%"
"Feb 17, 2015","1.5137","1.5126","1.5202","1.5069","0.00%"
"Feb 16, 2015","1.5137","1.5264","1.5324","1.5087","-0.88%"
"Feb 13, 2015","1.5271","1.5349","1.5402","1.5245","-0.55%"
"Feb 12, 2015","1.5356","1.5383","1.5488","1.5239","-0.22%"
"Feb 11, 2015","1.5390","1.5277","1.5410","1.5205","0.64%"
"Feb 10, 2015","1.5292","1.5272","1.5335","1.5220","0.09%"
"Feb 09, 2015","1.5279","1.5408","1.5452","1.5187","-0.60%"
"Feb 06, 2015","1.5372","1.5513","1.5544","1.5317","-0.96%"
"Feb 05, 2015","1.5521","1.5378","1.5535","1.5335","0.81%"
"Feb 04, 2015","1.5397","1.5596","1.5728","1.5365","-1.29%"
"Feb 03, 2015","1.5598","1.5510","1.5826","1.5479","0.45%"
"Feb 02, 2015","1.5528","1.5527","1.5659","1.5490","-0.11%"
"Jan 30, 2015","1.5545","1.5572","1.5698","1.5503","-0.24%"
"Jan 29, 2015","1.5583","1.5420","1.5638","1.5348","1.00%"
"Jan 28, 2015","1.5428","1.5271","1.5433","1.5128","0.99%"
"Jan 27, 2015","1.5277","1.5131","1.5291","1.5095","0.94%"
"Jan 26, 2015","1.5135","1.5008","1.5248","1.4965","0.70%"
"Jan 23, 2015","1.5030","1.5140","1.5181","1.4884","-0.78%"
"Jan 22, 2015","1.5148","1.5370","1.5443","1.5083","-1.49%"
"Jan 21, 2015","1.5377","1.5116","1.5384","1.5044","1.69%"
"Jan 20, 2015","1.5122","1.4909","1.5160","1.4882","1.39%"
"Jan 19, 2015","1.4914","1.4805","1.4969","1.4799","0.47%"
"Jan 16, 2015","1.4844","1.4863","1.4939","1.4778","-0.15%"
"Jan 15, 2015","1.4866","1.5283","1.5294","1.4807","-2.71%"
"Jan 14, 2015","1.5280","1.5209","1.5337","1.5166","0.43%"
"Jan 13, 2015","1.5215","1.5200","1.5263","1.5186","0.08%"
"Jan 12, 2015","1.5203","1.5112","1.5260","1.5067","0.64%"
"Jan 09, 2015","1.5106","1.5064","1.5147","1.5038","0.23%"
"Jan 08, 2015","1.5072","1.5209","1.5244","1.5056","-0.93%"
"Jan 07, 2015","1.5214","1.5317","1.5347","1.5187","-0.70%"
"Jan 06, 2015","1.5321","1.5518","1.5534","1.5274","-1.32%"
"Jan 05, 2015","1.5526","1.5576","1.5684","1.5450","-0.31%"
"Jan 02, 2015","1.5575","1.5513","1.5643","1.5482","0.37%"
"Jan 01, 2015","1.5518","1.5506","1.5551","1.5471","0.04%"
"Dec 31, 2014","1.5512","1.5523","1.5543","1.5462","-0.11%"
"Dec 30, 2014","1.5529","1.5599","1.5635","1.5490","-0.48%"
"Dec 29, 2014","1.5604","1.5673","1.5726","1.5576","-0.55%"
"Dec 26, 2014","1.5690","1.5791","1.5835","1.5663","-0.67%"
"Dec 25, 2014","1.5796","1.5775","1.5822","1.5735","0.07%"
"Dec 24, 2014","1.5785","1.5782","1.5830","1.5741","-0.03%"
"Dec 23, 2014","1.5789","1.5820","1.5851","1.5739","-0.24%"
"Dec 22, 2014","1.5827","1.5817","1.5827","1.5817","0.31%"
"Dec 19, 2014","1.5778","1.5819","1.5841","1.5738","-0.30%"
"Dec 18, 2014","1.5825","1.6013","1.6065","1.5803","-1.22%"
"Dec 17, 2014","1.6020","1.6035","1.6169","1.5917","-0.15%"
"Dec 16, 2014","1.6044","1.6055","1.6140","1.5978","-0.09%"
"Dec 15, 2014","1.6058","1.6039","1.6105","1.5978","0.22%"
"Dec 12, 2014","1.6023","1.5873","1.6062","1.5844","0.95%"
"Dec 11, 2014","1.5873","1.5926","1.5985","1.5832","-0.38%"
"Dec 10, 2014","1.5934","1.6100","1.6203","1.5875","-1.08%"
"Dec 09, 2014","1.6108","1.6087","1.6165","1.6018","0.09%"
"Dec 08, 2014","1.6094","1.5923","1.6110","1.5909","1.02%"
"Dec 05, 2014","1.5931","1.5892","1.5972","1.5853","0.20%"
"Dec 04, 2014","1.5899","1.5857","1.5993","1.5833","0.21%"
"Dec 03, 2014","1.5865","1.5855","1.5945","1.5801","0.02%"
"Dec 02, 2014","1.5862","1.5846","1.5939","1.5794","0.06%"
"Dec 01, 2014","1.5852","1.5882","1.5999","1.5783","-0.03%"
"Nov 28, 2014","1.5857","1.5844","1.5930","1.5798","0.06%"
"Nov 27, 2014","1.5848","1.5879","1.5901","1.5781","-0.24%"
"Nov 26, 2014","1.5886","1.5966","1.5985","1.5845","-0.53%"
"Nov 25, 2014","1.5970","1.5817","1.6012","1.5799","0.89%"
"Nov 24, 2014","1.5829","1.5696","1.5851","1.5642","0.73%"
"Nov 21, 2014","1.5714","1.5927","1.5975","1.5639","-1.38%"
"Nov 20, 2014","1.5934","1.5981","1.6044","1.5912","-0.33%"
"Nov 19, 2014","1.5987","1.5820","1.5997","1.5801","1.04%"
"Nov 18, 2014","1.5823","1.5732","1.5825","1.5673","0.54%"
"Nov 17, 2014","1.5738","1.5810","1.5849","1.5675","-0.62%"
"Nov 14, 2014","1.5836","1.5827","1.5894","1.5775","0.04%"
"Nov 13, 2014","1.5830","1.5776","1.5863","1.5717","0.30%"
"Nov 12, 2014","1.5783","1.5973","1.5996","1.5755","-1.21%"
"Nov 11, 2014","1.5977","1.6022","1.6086","1.5920","-0.32%"
"Nov 10, 2014","1.6029","1.6063","1.6073","1.5953","-0.19%"
"Nov 07, 2014","1.6059","1.6083","1.6167","1.5979","-0.18%"
"Nov 06, 2014","1.6088","1.6151","1.6278","1.6047","-0.41%"
"Nov 05, 2014","1.6155","1.6055","1.6234","1.5999","0.59%"
"Nov 04, 2014","1.6060","1.6161","1.6210","1.6048","-0.66%"
"Nov 03, 2014","1.6167","1.6113","1.6211","1.6020","0.54%"
"Oct 31, 2014","1.6080","1.6064","1.6128","1.5953","0.04%"
"Oct 30, 2014","1.6074","1.6185","1.6253","1.6047","-0.72%"
"Oct 29, 2014","1.6190","1.6074","1.6268","1.5993","0.69%"
"Oct 28, 2014","1.6079","1.6082","1.6111","1.6016","-0.04%"
"Oct 27, 2014","1.6085","1.6138","1.6168","1.6056","-0.29%"
"Oct 24, 2014","1.6132","1.6156","1.6242","1.6093","-0.20%"
"Oct 23, 2014","1.6165","1.5948","1.6214","1.5936","1.34%"
"Oct 22, 2014","1.5952","1.5964","1.5986","1.5897","-0.13%"
"Oct 21, 2014","1.5972","1.6058","1.6089","1.5899","-0.58%"
"Oct 20, 2014","1.6065","1.6085","1.6117","1.6008","-0.29%"
"Oct 17, 2014","1.6111","1.6099","1.6259","1.6044","0.07%"
"Oct 16, 2014","1.6099","1.6067","1.6194","1.6021","0.17%"
"Oct 15, 2014","1.6071","1.6137","1.6197","1.6002","-0.45%"
"Oct 14, 2014","1.6143","1.6150","1.6193","1.6058","-0.10%"
"Oct 13, 2014","1.6159","1.6190","1.6223","1.6057","0.02%"
"Oct 10, 2014","1.6156","1.6127","1.6224","1.6099","0.15%"
"Oct 09, 2014","1.6132","1.6096","1.6170","1.6019","0.18%"
"Oct 08, 2014","1.6103","1.6168","1.6279","1.6086","-0.42%"
"Oct 07, 2014","1.6171","1.6125","1.6211","1.6057","0.24%"
"Oct 06, 2014","1.6133","1.6119","1.6221","1.6070","0.08%"
"Oct 03, 2014","1.6120","1.6026","1.6179","1.6001","0.56%"
"Oct 02, 2014","1.6031","1.6204","1.6248","1.5970","-1.12%"
"Oct 01, 2014","1.6212","1.6174","1.6254","1.6067","0.20%"
"Sep 30, 2014","1.6179","1.6334","1.6378","1.6157","-0.99%"
