"Date","Price","Open","High","Low","Change %"
"Apr 07, 2015","8.3696","8.2985","8.3908","8.2670","0.80%"
"Apr 06, 2015","8.3033","8.3452","8.3918","8.2661","-0.52%"
"Apr 03, 2015","8.3468","8.3145","8.3721","8.2928","0.26%"
"Apr 02, 2015","8.3251","8.3047","8.3586","8.2602","0.19%"
"Apr 01, 2015","8.3097","8.2840","8.3609","8.2611","0.27%"
"Mar 31, 2015","8.2873","8.2780","8.3571","8.2544","0.02%"
"Mar 30, 2015","8.2857","8.2908","8.3104","8.2323","-0.13%"
"Mar 27, 2015","8.2964","8.2138","8.3336","8.1801","0.96%"
"Mar 26, 2015","8.2175","8.1654","8.2216","8.1053","0.60%"
"Mar 25, 2015","8.1684","8.1984","8.2090","8.1391","-0.40%"
"Mar 24, 2015","8.2008","8.1604","8.2489","8.1490","0.44%"
"Mar 23, 2015","8.1650","8.2166","8.2508","8.1357","-0.85%"
"Mar 20, 2015","8.2348","8.1678","8.2626","8.1448","0.80%"
"Mar 19, 2015","8.1692","8.3400","8.4643","8.1019","-2.12%"
"Mar 18, 2015","8.3459","8.2572","8.4652","8.2460","1.03%"
"Mar 17, 2015","8.2605","8.1996","8.2964","8.1827","0.68%"
"Mar 16, 2015","8.2047","8.1440","8.2270","8.1198","0.40%"
"Mar 13, 2015","8.1720","8.0804","8.1991","8.0700","1.09%"
"Mar 12, 2015","8.0835","8.1286","8.1435","8.0483","-0.59%"
"Mar 11, 2015","8.1315","8.0874","8.1659","8.0837","0.52%"
"Mar 10, 2015","8.0897","8.0406","8.1324","8.0279","0.58%"
"Mar 09, 2015","8.0434","8.0012","8.0621","7.9873","0.31%"
"Mar 06, 2015","8.0182","7.9225","8.0441","7.9087","1.16%"
"Mar 05, 2015","7.9260","8.0715","8.1019","7.9139","-1.83%"
"Mar 04, 2015","8.0737","8.0202","8.1447","7.9960","0.60%"
"Mar 03, 2015","8.0257","8.0284","8.0506","7.9817","-0.10%"
"Mar 02, 2015","8.0341","8.0281","8.0692","7.9930","-0.08%"
"Feb 27, 2015","8.0408","8.0294","8.0925","8.0127","0.05%"
"Feb 26, 2015","8.0365","7.9535","8.0488","7.9266","1.04%"
"Feb 25, 2015","7.9540","7.9794","8.0271","7.9435","-0.36%"
"Feb 24, 2015","7.9829","8.0192","8.0430","7.9667","-0.48%"
"Feb 23, 2015","8.0213","7.9658","8.0693","7.9597","0.22%"
"Feb 20, 2015","8.0033","7.9897","8.0481","7.9554","0.14%"
"Feb 19, 2015","7.9921","7.9861","8.0446","7.9567","0.04%"
"Feb 18, 2015","7.9891","8.0157","8.0694","7.9531","-0.41%"
"Feb 17, 2015","8.0218","8.1165","8.1455","8.0095","-1.20%"
"Feb 16, 2015","8.1191","8.1321","8.1654","8.0824","-0.26%"
"Feb 13, 2015","8.1399","8.1972","8.2467","8.1028","-0.79%"
"Feb 12, 2015","8.2051","8.2333","8.2999","8.1835","-0.37%"
"Feb 11, 2015","8.2355","8.1811","8.2695","8.1482","0.62%"
"Feb 10, 2015","8.1845","8.2415","8.2445","8.1489","-0.73%"
"Feb 09, 2015","8.2451","8.2138","8.2759","8.1776","0.02%"
"Feb 06, 2015","8.2435","8.1561","8.2495","8.0737","1.03%"
"Feb 05, 2015","8.1596","8.2015","8.2553","8.1034","-0.59%"
"Feb 04, 2015","8.2084","8.1287","8.2386","8.1183","0.98%"
"Feb 03, 2015","8.1287","8.2366","8.2904","8.1108","-1.33%"
"Feb 02, 2015","8.2382","8.3442","8.3934","8.2095","-1.80%"
"Jan 30, 2015","8.3894","8.4695","8.5173","8.3432","-1.01%"
"Jan 29, 2015","8.4748","8.6452","8.6644","8.4266","-2.04%"
"Jan 28, 2015","8.6512","8.5506","8.6780","8.5158","1.09%"
"Jan 27, 2015","8.5581","8.6374","8.7203","8.4410","-1.02%"
"Jan 26, 2015","8.6462","8.8228","8.8878","8.6113","-2.00%"
"Jan 23, 2015","8.8228","8.7735","8.9347","8.7472","0.46%"
"Jan 22, 2015","8.7828","8.8199","8.9486","8.7454","-0.45%"
"Jan 21, 2015","8.8228","8.7552","8.9271","8.7386","0.71%"
"Jan 20, 2015","8.7602","8.6630","8.7987","8.6416","1.08%"
"Jan 19, 2015","8.6668","8.7636","8.8305","8.6394","-1.60%"
"Jan 16, 2015","8.8075","8.8269","8.9888","8.6071","-0.26%"
"Jan 15, 2015","8.8303","7.4771","10.4003","7.4686","18.02%"
"Jan 14, 2015","7.4819","7.6020","7.6409","7.4738","-1.62%"
"Jan 13, 2015","7.6053","7.6298","7.6578","7.5582","-0.35%"
"Jan 12, 2015","7.6322","7.5507","7.6519","7.5426","1.04%"
"Jan 09, 2015","7.5540","7.4811","7.5760","7.4759","0.94%"
"Jan 08, 2015","7.4840","7.5923","7.5993","7.4589","-1.47%"
"Jan 07, 2015","7.5959","7.6671","7.7473","7.5654","-0.96%"
"Jan 06, 2015","7.6693","7.5816","7.6894","7.5618","1.11%"
"Jan 05, 2015","7.5850","7.5731","7.6235","7.5264","0.02%"
"Jan 02, 2015","7.5835","7.4960","7.5899","7.4825","1.13%"
"Jan 01, 2015","7.4989","7.5133","7.5177","7.4844","-0.24%"
"Dec 31, 2014","7.5173","7.5124","7.5547","7.4597","0.04%"
"Dec 30, 2014","7.5146","7.5326","7.5625","7.4783","-0.30%"
"Dec 29, 2014","7.5374","7.5579","7.6185","7.4974","-0.29%"
"Dec 26, 2014","7.5596","7.5521","7.5862","7.5122","0.08%"
"Dec 25, 2014","7.5539","7.5516","7.5832","7.5451","-0.03%"
"Dec 24, 2014","7.5559","7.5349","7.6449","7.5049","0.28%"
"Dec 23, 2014","7.5351","7.4744","7.5943","7.4612","0.65%"
"Dec 22, 2014","7.4868","7.4827","7.4868","7.4827","-0.00%"
"Dec 19, 2014","7.4871","7.5454","7.5633","7.4604","-0.84%"
"Dec 18, 2014","7.5503","7.6081","7.6593","7.4918","-0.85%"
"Dec 17, 2014","7.6147","7.7308","7.8726","7.5429","-1.56%"
"Dec 16, 2014","7.7356","7.7460","8.2143","7.6969","-0.18%"
"Dec 15, 2014","7.7494","7.6403","7.7535","7.5906","1.41%"
"Dec 12, 2014","7.6419","7.5283","7.6562","7.5237","1.50%"
"Dec 11, 2014","7.5288","7.4082","7.5474","7.3767","1.57%"
"Dec 10, 2014","7.4122","7.3324","7.4356","7.3170","1.04%"
"Dec 09, 2014","7.3356","7.3350","7.3602","7.3071","-0.00%"
"Dec 08, 2014","7.3359","7.2810","7.3411","7.2758","0.64%"
"Dec 05, 2014","7.2890","7.2630","7.3728","7.2468","0.30%"
"Dec 04, 2014","7.2671","7.1972","7.2987","7.1600","0.99%"
"Dec 03, 2014","7.1961","7.2285","7.2412","7.1809","-0.47%"
"Dec 02, 2014","7.2304","7.1892","7.2432","7.1812","0.51%"
"Dec 01, 2014","7.1936","7.2725","7.3109","7.1747","-1.19%"
"Nov 28, 2014","7.2806","7.1819","7.2913","7.1705","1.32%"
"Nov 27, 2014","7.1856","7.1015","7.2128","7.0874","1.12%"
"Nov 26, 2014","7.1059","7.0531","7.1099","7.0459","0.67%"
"Nov 25, 2014","7.0586","7.0125","7.0760","7.0073","0.61%"
"Nov 24, 2014","7.0155","7.0061","7.0190","6.9813","-0.10%"
"Nov 21, 2014","7.0222","7.0547","7.0702","6.9806","-0.52%"
"Nov 20, 2014","7.0590","7.0877","7.1189","7.0411","-0.47%"
"Nov 19, 2014","7.0926","7.0224","7.1091","7.0170","0.95%"
"Nov 18, 2014","7.0258","7.0324","7.0426","6.9938","-0.14%"
"Nov 17, 2014","7.0356","7.0368","7.0566","7.0157","-0.11%"
"Nov 14, 2014","7.0436","7.0476","7.0604","7.0069","-0.12%"
"Nov 13, 2014","7.0520","7.0358","7.0541","7.0062","0.18%"
"Nov 12, 2014","7.0395","7.0398","7.0576","6.9941","-0.09%"
"Nov 11, 2014","7.0457","7.0321","7.0743","7.0288","0.12%"
"Nov 10, 2014","7.0372","7.0435","7.0676","6.9904","-0.17%"
"Nov 07, 2014","7.0489","7.0539","7.0962","7.0358","-0.12%"
"Nov 06, 2014","7.0574","7.0761","7.1115","7.0295","-0.34%"
"Nov 05, 2014","7.0812","7.1415","7.2123","7.0700","-0.92%"
"Nov 04, 2014","7.1470","7.0426","7.1684","7.0272","1.40%"
"Nov 03, 2014","7.0480","7.0000","7.0602","6.9927","0.49%"
"Oct 31, 2014","7.0133","7.0075","7.0499","6.9666","0.04%"
"Oct 30, 2014","7.0105","7.0236","7.0450","6.9955","-0.22%"
"Oct 29, 2014","7.0258","6.9775","7.0487","6.9707","0.65%"
"Oct 28, 2014","6.9805","6.9452","7.0134","6.9245","0.45%"
"Oct 27, 2014","6.9489","6.9394","6.9777","6.9128","0.26%"
"Oct 24, 2014","6.9306","6.8904","6.9391","6.8785","0.54%"
"Oct 23, 2014","6.8937","6.9260","6.9607","6.8761","-0.53%"
"Oct 22, 2014","6.9303","6.9149","6.9618","6.9118","0.16%"
"Oct 21, 2014","6.9190","6.9485","6.9681","6.9134","-0.51%"
"Oct 20, 2014","6.9542","6.9148","6.9738","6.9039","0.55%"
"Oct 17, 2014","6.9160","6.9409","6.9657","6.9059","-0.40%"
"Oct 16, 2014","6.9436","6.9528","7.0476","6.9351","-0.18%"
"Oct 15, 2014","6.9560","6.8961","6.9779","6.8785","0.81%"
"Oct 14, 2014","6.9000","6.8244","6.9045","6.8070","1.06%"
"Oct 13, 2014","6.8276","6.8101","6.8361","6.7942","0.44%"
"Oct 10, 2014","6.7980","6.7815","6.8463","6.7750","0.22%"
"Oct 09, 2014","6.7829","6.7641","6.7865","6.7452","0.23%"
"Oct 08, 2014","6.7671","6.7503","6.7829","6.7397","0.21%"
"Oct 07, 2014","6.7532","6.7492","6.7668","6.7302","-0.04%"
"Oct 06, 2014","6.7556","6.7352","6.7752","6.7158","0.22%"
"Oct 03, 2014","6.7408","6.7493","6.7731","6.7291","-0.21%"
"Oct 02, 2014","6.7548","6.7395","6.7757","6.7299","0.14%"
"Oct 01, 2014","6.7455","6.7228","6.7544","6.7191","0.27%"
"Sep 30, 2014","6.7276","6.7682","6.7862","6.7064","-0.66%"
"Sep 29, 2014","6.7721","6.7870","6.7997","6.7661","-0.22%"
"Sep 26, 2014","6.7870","6.7556","6.7927","6.7477","0.39%"
"Sep 25, 2014","6.7608","6.7571","6.7696","6.7372","0.01%"
"Sep 24, 2014","6.7603","6.7598","6.7801","6.7426","-0.02%"
"Sep 23, 2014","6.7618","6.7454","6.7705","6.7436","0.18%"
"Sep 22, 2014","6.7495","6.7463","6.7653","6.7410","-0.04%"
"Sep 19, 2014","6.7520","6.7663","6.7790","6.7388","-0.29%"
"Sep 18, 2014","6.7718","6.8437","6.8675","6.7605","-1.09%"
"Sep 17, 2014","6.8464","6.8613","6.8756","6.8151","-0.28%"
"Sep 16, 2014","6.8656","6.8326","6.8761","6.8284","0.44%"
"Sep 15, 2014","6.8353","6.8132","6.8528","6.8011","0.31%"
"Sep 12, 2014","6.8140","6.8127","6.8297","6.7940","-0.04%"
"Sep 11, 2014","6.8167","6.7703","6.8264","6.7605","0.66%"
"Sep 10, 2014","6.7718","6.7990","6.8101","6.7551","-0.43%"
"Sep 09, 2014","6.8009","6.7657","6.8110","6.7591","0.45%"
"Sep 08, 2014","6.7706","6.7398","6.7851","6.7297","0.38%"
"Sep 05, 2014","6.7452","6.7164","6.7668","6.7103","0.40%"
"Sep 04, 2014","6.7184","6.7728","6.7813","6.7097","-0.84%"
