"Date","Price","Open","High","Low","Change %"
"Nov 27, 2013","5.7641","5.7788","5.7868","5.7282","-0.29%"
"Nov 26, 2013","5.7811","5.7865","5.8156","5.7695","-0.15%"
"Nov 25, 2013","5.7896","5.7587","5.8236","5.7437","0.37%"
"Nov 22, 2013","5.7682","5.7891","5.8013","5.7432","-0.41%"
"Nov 21, 2013","5.7918","5.8492","5.8661","5.7851","-1.02%"
"Nov 20, 2013","5.8513","5.8131","5.8689","5.8035","0.59%"
"Nov 19, 2013","5.8167","5.8691","5.8830","5.8009","-0.95%"
"Nov 18, 2013","5.8725","5.8512","5.8790","5.8442","0.38%"
"Nov 15, 2013","5.8504","5.8797","5.8948","5.8293","-0.57%"
"Nov 14, 2013","5.8838","5.8953","5.9249","5.8617","-0.24%"
"Nov 13, 2013","5.8982","5.8969","5.9361","5.8850","-0.03%"
"Nov 12, 2013","5.9002","5.8605","5.9294","5.8597","0.57%"
"Nov 11, 2013","5.8665","5.8575","5.8927","5.8342","0.20%"
"Nov 08, 2013","5.8549","5.7756","5.8902","5.7730","1.29%"
"Nov 07, 2013","5.7802","5.7121","5.8057","5.7064","1.14%"
"Nov 06, 2013","5.7150","5.7252","5.7320","5.6961","-0.26%"
"Nov 05, 2013","5.7298","5.7034","5.7383","5.6977","0.37%"
"Nov 04, 2013","5.7085","5.7214","5.7405","5.6947","-0.41%"
"Nov 01, 2013","5.7322","5.6931","5.7339","5.6865","0.62%"
"Oct 31, 2013","5.6971","5.6232","5.7161","5.6224","1.25%"
"Oct 30, 2013","5.6270","5.6281","5.6574","5.6046","-0.10%"
"Oct 29, 2013","5.6329","5.6426","5.6684","5.6261","-0.28%"
"Oct 28, 2013","5.6489","5.6325","5.6577","5.6154","0.14%"
"Oct 25, 2013","5.6409","5.6537","5.6688","5.6239","-0.24%"
"Oct 24, 2013","5.6547","5.6987","5.7049","5.6426","-0.82%"
"Oct 23, 2013","5.7014","5.7322","5.7444","5.6806","-0.61%"
"Oct 22, 2013","5.7364","5.7428","5.7855","5.7152","-0.19%"
"Oct 21, 2013","5.7475","5.7265","5.7600","5.7226","0.23%"
"Oct 18, 2013","5.7342","5.7613","5.7689","5.7248","-0.53%"
"Oct 17, 2013","5.7646","5.8005","5.8132","5.7420","-0.66%"
"Oct 16, 2013","5.8028","5.8007","5.8250","5.7780","0.04%"
"Oct 15, 2013","5.8007","5.7682","5.8232","5.7657","0.53%"
"Oct 14, 2013","5.7702","5.7911","5.8057","5.7605","-0.46%"
"Oct 11, 2013","5.7971","5.8027","5.8151","5.7607","-0.18%"
"Oct 10, 2013","5.8077","5.7640","5.8455","5.7604","0.71%"
"Oct 09, 2013","5.7668","5.7571","5.7936","5.7488","0.11%"
"Oct 08, 2013","5.7606","5.7840","5.7937","5.7516","-0.46%"
"Oct 07, 2013","5.7871","5.7946","5.8127","5.7744","-0.21%"
"Oct 04, 2013","5.7995","5.7601","5.8076","5.7507","0.64%"
"Oct 03, 2013","5.7624","5.8126","5.8237","5.7543","-0.91%"
"Oct 02, 2013","5.8152","5.8069","5.8356","5.7798","0.08%"
"Oct 01, 2013","5.8108","5.8290","5.8493","5.7756","-0.38%"
"Sep 30, 2013","5.8331","5.8093","5.8601","5.7986","0.38%"
"Sep 27, 2013","5.8109","5.7986","5.8327","5.7809","0.15%"
"Sep 26, 2013","5.8023","5.8207","5.8324","5.7858","-0.37%"
"Sep 25, 2013","5.8241","5.7985","5.8693","5.7838","0.39%"
"Sep 24, 2013","5.8013","5.7452","5.8194","5.7390","0.81%"
"Sep 23, 2013","5.7548","5.7551","5.7662","5.7197","-0.08%"
"Sep 20, 2013","5.7593","5.6775","5.7753","5.6607","1.39%"
"Sep 19, 2013","5.6802","5.6908","5.7290","5.6363","-0.25%"
"Sep 18, 2013","5.6945","5.7328","5.7541","5.6813","-0.75%"
"Sep 17, 2013","5.7375","5.7240","5.7424","5.7016","0.19%"
"Sep 16, 2013","5.7268","5.7203","5.7471","5.7045","-0.06%"
"Sep 13, 2013","5.7301","5.6974","5.7517","5.6891","0.54%"
"Sep 12, 2013","5.6996","5.7276","5.7428","5.6900","-0.50%"
"Sep 11, 2013","5.7283","5.7169","5.7394","5.7088","0.15%"
"Sep 10, 2013","5.7197","5.7916","5.8232","5.7100","-1.30%"
"Sep 09, 2013","5.7950","5.8411","5.8713","5.7856","-0.86%"
"Sep 06, 2013","5.8451","5.8264","5.8697","5.8129","0.27%"
"Sep 05, 2013","5.8293","5.7712","5.8457","5.7673","0.95%"
"Sep 04, 2013","5.7745","5.7589","5.8071","5.7514","0.20%"
"Sep 03, 2013","5.7627","5.7667","5.7851","5.7491","-0.10%"
"Sep 02, 2013","5.7682","5.8012","5.8185","5.7460","-0.58%"
"Aug 30, 2013","5.8019","5.7810","5.8295","5.7725","0.29%"
"Aug 29, 2013","5.7853","5.7650","5.8218","5.7551","0.30%"
"Aug 28, 2013","5.7682","5.7419","5.7911","5.7155","0.40%"
"Aug 27, 2013","5.7454","5.7480","5.7629","5.7054","-0.09%"
"Aug 26, 2013","5.7503","5.7266","5.7553","5.7119","0.27%"
"Aug 23, 2013","5.7349","5.8042","5.8118","5.7097","-1.23%"
"Aug 22, 2013","5.8062","5.8012","5.8346","5.7768","-0.01%"
"Aug 21, 2013","5.8066","5.7268","5.8166","5.7016","1.33%"
"Aug 20, 2013","5.7303","5.7184","5.7935","5.6983","0.16%"
"Aug 19, 2013","5.7209","5.7217","5.7437","5.7075","-0.06%"
"Aug 16, 2013","5.7243","5.7300","5.7463","5.7000","-0.16%"
"Aug 15, 2013","5.7335","5.6954","5.7687","5.6786","0.62%"
"Aug 14, 2013","5.6982","5.6870","5.7131","5.6772","0.11%"
"Aug 13, 2013","5.6921","5.6934","5.7200","5.6615","-0.06%"
"Aug 12, 2013","5.6957","5.6846","5.7133","5.6746","0.14%"
"Aug 09, 2013","5.6877","5.7160","5.7460","5.6483","-0.64%"
"Aug 08, 2013","5.7242","5.6575","5.7321","5.6509","1.14%"
"Aug 07, 2013","5.6597","5.7016","5.7104","5.6540","-0.79%"
"Aug 06, 2013","5.7050","5.7154","5.7312","5.6855","-0.23%"
"Aug 05, 2013","5.7179","5.7153","5.7314","5.6796","-0.01%"
"Aug 02, 2013","5.7185","5.7447","5.7613","5.7035","-0.52%"
"Aug 01, 2013","5.7485","5.7294","5.7805","5.7255","0.27%"
"Jul 31, 2013","5.7332","5.7561","5.7794","5.7258","-0.49%"
"Jul 30, 2013","5.7613","5.7803","5.7909","5.7502","-0.40%"
"Jul 29, 2013","5.7843","5.7426","5.7930","5.7360","0.69%"
"Jul 26, 2013","5.7444","5.7380","5.7784","5.7262","0.02%"
"Jul 25, 2013","5.7433","5.7430","5.7843","5.7305","-0.02%"
"Jul 24, 2013","5.7445","5.7079","5.7612","5.6969","0.59%"
"Jul 23, 2013","5.7107","5.7374","5.7615","5.7004","-0.53%"
"Jul 22, 2013","5.7409","5.7553","5.7732","5.7161","-0.31%"
"Jul 19, 2013","5.7586","5.7618","5.7808","5.7444","-0.14%"
"Jul 18, 2013","5.7669","5.7494","5.7836","5.7353","0.23%"
"Jul 17, 2013","5.7537","5.7714","5.7884","5.7383","-0.39%"
"Jul 16, 2013","5.7763","5.8086","5.8232","5.7438","-0.62%"
"Jul 15, 2013","5.8124","5.8290","5.8539","5.8048","-0.44%"
"Jul 12, 2013","5.8381","5.8430","5.8589","5.7987","-0.15%"
"Jul 11, 2013","5.8468","5.8110","5.8796","5.7769","0.52%"
"Jul 10, 2013","5.8164","5.8694","5.8946","5.8020","-0.97%"
"Jul 09, 2013","5.8734","5.8115","5.8913","5.8017","0.98%"
"Jul 08, 2013","5.8165","5.9102","5.9248","5.8050","-1.55%"
"Jul 05, 2013","5.9082","5.8089","5.9328","5.7895","1.66%"
"Jul 04, 2013","5.8117","5.8150","5.8521","5.7824","-0.14%"
"Jul 03, 2013","5.8200","5.7993","5.8308","5.7744","0.36%"
"Jul 02, 2013","5.7993","5.8008","5.8264","5.7488","-0.08%"
"Jul 01, 2013","5.8041","5.7645","5.8152","5.7488","0.60%"
"Jun 28, 2013","5.7693","5.7661","5.8089","5.7368","-0.01%"
"Jun 27, 2013","5.7698","5.8330","5.8526","5.7528","-1.12%"
"Jun 26, 2013","5.8350","5.7878","5.8394","5.7774","0.71%"
"Jun 25, 2013","5.7938","5.8410","5.8483","5.7789","-0.82%"
"Jun 24, 2013","5.8415","5.7910","5.8631","5.7629","0.82%"
"Jun 21, 2013","5.7940","5.7718","5.8383","5.7304","0.35%"
"Jun 20, 2013","5.7740","5.6156","5.8297","5.6083","2.75%"
"Jun 19, 2013","5.6193","5.6144","5.6349","5.6004","0.02%"
"Jun 18, 2013","5.6181","5.6171","5.6647","5.6031","-0.04%"
"Jun 17, 2013","5.6203","5.6131","5.6432","5.6040","-0.02%"
"Jun 14, 2013","5.6214","5.6484","5.6615","5.6079","-0.54%"
"Jun 13, 2013","5.6521","5.6364","5.6955","5.6225","0.23%"
"Jun 12, 2013","5.6389","5.6655","5.6923","5.6150","-0.57%"
"Jun 11, 2013","5.6711","5.6487","5.7017","5.6245","0.35%"
"Jun 10, 2013","5.6513","5.6448","5.6774","5.6345","-0.11%"
"Jun 07, 2013","5.6573","5.5961","5.6738","5.5789","1.05%"
"Jun 06, 2013","5.5983","5.6131","5.6333","5.5792","-0.33%"
"Jun 05, 2013","5.6168","5.6158","5.6411","5.5979","-0.05%"
"Jun 04, 2013","5.6196","5.6453","5.6534","5.6058","-0.50%"
"Jun 03, 2013","5.6481","5.6554","5.6753","5.6186","-0.13%"
"May 31, 2013","5.6555","5.6501","5.7007","5.6453","-0.02%"
"May 30, 2013","5.6566","5.6963","5.7039","5.6313","-0.75%"
"May 29, 2013","5.6993","5.6675","5.7055","5.6359","0.50%"
"May 28, 2013","5.6707","5.6506","5.6764","5.6340","0.29%"
"May 27, 2013","5.6544","5.6485","5.6650","5.6313","0.03%"
"May 24, 2013","5.6525","5.6529","5.6645","5.6064","-0.08%"
"May 23, 2013","5.6572","5.6045","5.6674","5.6035","0.86%"
"May 22, 2013","5.6091","5.6378","5.6456","5.5890","-0.56%"
"May 21, 2013","5.6406","5.6933","5.7014","5.6176","-0.99%"
"May 20, 2013","5.6972","5.6846","5.7041","5.6643","0.05%"
"May 17, 2013","5.6945","5.7212","5.7327","5.6846","-0.50%"
"May 16, 2013","5.7229","5.7540","5.7735","5.7115","-0.59%"
"May 15, 2013","5.7568","5.7285","5.7622","5.7137","0.44%"
"May 14, 2013","5.7318","5.7359","5.7562","5.7050","-0.15%"
"May 13, 2013","5.7406","5.7412","5.7732","5.7225","0.09%"
"May 10, 2013","5.7355","5.7397","5.7706","5.7065","-0.12%"
"May 09, 2013","5.7423","5.7284","5.7577","5.7059","0.17%"
"May 08, 2013","5.7323","5.8147","5.8270","5.7128","-1.50%"
"May 07, 2013","5.8194","5.7940","5.8228","5.7825","0.40%"
"May 06, 2013","5.7961","5.7533","5.7987","5.7458","0.67%"
"May 03, 2013","5.7576","5.7382","5.7705","5.7062","0.26%"
"May 02, 2013","5.7428","5.7169","5.7641","5.6982","0.40%"
"May 01, 2013","5.7202","5.7241","5.7382","5.6786","-0.15%"
"Apr 30, 2013","5.7286","5.7440","5.7759","5.7053","-0.35%"
"Apr 29, 2013","5.7486","5.7501","5.7645","5.7148","-0.08%"
"Apr 26, 2013","5.7530","5.7552","5.7664","5.7250","-0.09%"
"Apr 25, 2013","5.7581","5.7502","5.7763","5.7115","0.10%"
"Apr 24, 2013","5.7524","5.7638","5.7837","5.7389","-0.24%"
"Apr 23, 2013","5.7664","5.6952","5.7774","5.6919","1.18%"
"Apr 22, 2013","5.6992","5.6725","5.7156","5.6543","0.51%"
"Apr 19, 2013","5.6700","5.6731","5.6875","5.6348","-0.10%"
"Apr 18, 2013","5.6755","5.6477","5.6879","5.6398","0.41%"
"Apr 17, 2013","5.6524","5.6021","5.6602","5.5758","0.90%"
"Apr 16, 2013","5.6019","5.6106","5.6385","5.5891","-0.19%"
"Apr 15, 2013","5.6123","5.6323","5.6443","5.5997","-0.53%"
"Apr 12, 2013","5.6420","5.6433","5.6725","5.6196","-0.07%"
"Apr 11, 2013","5.6461","5.6609","5.6851","5.6249","-0.30%"
"Apr 10, 2013","5.6631","5.6156","5.6700","5.6095","0.80%"
"Apr 09, 2013","5.6184","5.6401","5.6686","5.6098","-0.46%"
"Apr 08, 2013","5.6442","5.6271","5.6495","5.6046","0.25%"
"Apr 05, 2013","5.6300","5.7099","5.7186","5.5893","-1.32%"
"Apr 04, 2013","5.7054","5.7277","5.7543","5.6968","-0.46%"
"Apr 03, 2013","5.7316","5.7294","5.7434","5.7108","-0.05%"
"Apr 02, 2013","5.7347","5.7228","5.7548","5.7115","0.08%"
"Apr 01, 2013","5.7303","5.7421","5.7664","5.7055","-0.31%"
"Mar 29, 2013","5.7484","5.7431","5.7576","5.7289","0.01%"
"Mar 28, 2013","5.7479","5.7536","5.7857","5.7337","-0.17%"
"Mar 27, 2013","5.7579","5.7316","5.7691","5.7163","0.39%"
"Mar 26, 2013","5.7355","5.7162","5.7515","5.6963","0.25%"
"Mar 25, 2013","5.7210","5.6690","5.7332","5.6446","0.89%"
"Mar 22, 2013","5.6706","5.6962","5.7098","5.6610","-0.45%"
"Mar 21, 2013","5.6961","5.6935","5.7286","5.6864","-0.07%"
"Mar 20, 2013","5.7003","5.6855","5.7075","5.6647","0.22%"
"Mar 19, 2013","5.6876","5.6583","5.6968","5.6554","0.42%"
"Mar 18, 2013","5.6638","5.6290","5.6918","5.6251","0.20%"
"Mar 15, 2013","5.6526","5.6637","5.6974","5.6310","-0.29%"
"Mar 14, 2013","5.6693","5.5794","5.6826","5.5773","1.51%"
"Mar 13, 2013","5.5851","5.5612","5.6077","5.5405","0.31%"
"Mar 12, 2013","5.5681","5.5758","5.5888","5.5412","-0.16%"
"Mar 11, 2013","5.5770","5.5686","5.5866","5.5560","0.23%"
"Mar 08, 2013","5.5644","5.5034","5.5977","5.4868","1.07%"
"Mar 07, 2013","5.5055","5.5412","5.5506","5.4978","-0.63%"
"Mar 06, 2013","5.5402","5.5427","5.5543","5.5152","-0.05%"
"Mar 05, 2013","5.5428","5.5559","5.5736","5.5376","-0.27%"
"Mar 04, 2013","5.5579","5.5959","5.6007","5.5466","-0.74%"
"Mar 01, 2013","5.5992","5.5624","5.6271","5.5515","0.60%"
"Feb 28, 2013","5.5659","5.5528","5.5844","5.5448","0.07%"
"Feb 27, 2013","5.5621","5.5534","5.5785","5.5373","0.08%"
"Feb 26, 2013","5.5577","5.5467","5.5862","5.5382","0.05%"
"Feb 25, 2013","5.5552","5.5269","5.5648","5.4810","0.06%"
"Feb 22, 2013","5.5521","5.5745","5.5828","5.5223","-0.34%"
"Feb 21, 2013","5.5710","5.5027","5.5916","5.4972","1.09%"
"Feb 20, 2013","5.5112","5.4680","5.5145","5.4375","0.73%"
"Feb 19, 2013","5.4715","5.4921","5.5056","5.4586","-0.46%"
"Feb 18, 2013","5.4966","5.5077","5.5292","5.4820","-0.16%"
"Feb 15, 2013","5.5052","5.5304","5.5559","5.4946","-0.52%"
"Feb 14, 2013","5.5338","5.4657","5.5526","5.4608","1.17%"
"Feb 13, 2013","5.4697","5.4683","5.4869","5.4321","-0.11%"
"Feb 12, 2013","5.4756","5.4747","5.4913","5.4425","-0.06%"
"Feb 11, 2013","5.4788","5.5235","5.5270","5.4574","-0.81%"
"Feb 08, 2013","5.5233","5.5292","5.5422","5.4998","-0.20%"
"Feb 07, 2013","5.5341","5.5239","5.5484","5.4971","0.16%"
"Feb 06, 2013","5.5253","5.4964","5.5309","5.4854","0.47%"
"Feb 05, 2013","5.4992","5.4822","5.5099","5.4730","0.22%"
"Feb 04, 2013","5.4869","5.4706","5.5145","5.4558","0.40%"
"Feb 01, 2013","5.4652","5.4761","5.4911","5.4256","-0.26%"
"Jan 31, 2013","5.4793","5.4650","5.4967","5.4495","0.21%"
"Jan 30, 2013","5.4680","5.4825","5.4956","5.4436","-0.27%"
"Jan 29, 2013","5.4830","5.4942","5.5139","5.4698","-0.30%"
"Jan 28, 2013","5.4993","5.4860","5.5044","5.4637","0.12%"
"Jan 25, 2013","5.4928","5.5125","5.5321","5.4643","-0.43%"
"Jan 24, 2013","5.5163","5.5565","5.5743","5.5014","-0.83%"
"Jan 23, 2013","5.5623","5.6188","5.6342","5.5540","-1.01%"
"Jan 22, 2013","5.6190","5.6427","5.6515","5.6076","-0.46%"
"Jan 21, 2013","5.6452","5.6502","5.6581","5.6203","-0.09%"
"Jan 18, 2013","5.6502","5.6424","5.6669","5.6161","0.05%"
"Jan 17, 2013","5.6471","5.6518","5.6540","5.6003","-0.08%"
"Jan 16, 2013","5.6515","5.6535","5.6792","5.6389","-0.11%"
"Jan 15, 2013","5.6575","5.5936","5.6779","5.5867","1.13%"
"Jan 14, 2013","5.5945","5.6141","5.6186","5.5823","-0.48%"
"Jan 11, 2013","5.6215","5.6139","5.6460","5.6037","0.08%"
"Jan 10, 2013","5.6170","5.6622","5.6819","5.5943","-0.85%"
"Jan 09, 2013","5.6653","5.6752","5.6937","5.6551","-0.14%"
"Jan 08, 2013","5.6731","5.6634","5.6865","5.6411","0.15%"
"Jan 07, 2013","5.6645","5.6830","5.6942","5.6570","-0.30%"
"Jan 04, 2013","5.6818","5.6508","5.7022","5.6411","0.51%"
"Jan 03, 2013","5.6532","5.6217","5.6626","5.6183","0.49%"
"Jan 02, 2013","5.6255","5.5934","5.6393","5.5825","0.52%"
"Jan 01, 2013","5.5965","5.6036","5.6112","5.5889","-0.02%"
"Dec 31, 2012","5.5976","5.6063","5.6352","5.5739","-0.18%"
"Dec 28, 2012","5.6076","5.6012","5.6586","5.5867","0.07%"
"Dec 27, 2012","5.6035","5.6215","5.6373","5.5909","-0.38%"
"Dec 26, 2012","5.6250","5.6422","5.6609","5.6044","-0.36%"
"Dec 25, 2012","5.6454","5.6392","5.6604","5.6314","0.07%"
"Dec 24, 2012","5.6416","5.6121","5.6637","5.5878","0.39%"
"Dec 21, 2012","5.6197","5.6239","5.6394","5.5885","-0.22%"
"Dec 20, 2012","5.6319","5.6360","5.6486","5.5979","-0.09%"
"Dec 19, 2012","5.6370","5.6757","5.6904","5.5964","-0.73%"
"Dec 18, 2012","5.6782","5.7019","5.7096","5.6665","-0.49%"
"Dec 17, 2012","5.7064","5.6950","5.7116","5.6629","0.08%"
"Dec 14, 2012","5.7018","5.7093","5.7347","5.6877","-0.14%"
"Dec 13, 2012","5.7098","5.7055","5.7279","5.6954","-0.06%"
"Dec 12, 2012","5.7134","5.7261","5.7329","5.6952","-0.24%"
"Dec 11, 2012","5.7273","5.7448","5.7527","5.7132","-0.34%"
"Dec 10, 2012","5.7466","5.7444","5.7721","5.7293","0.27%"
"Dec 07, 2012","5.7314","5.6976","5.7583","5.6936","0.58%"
"Dec 06, 2012","5.6982","5.6686","5.7119","5.6512","0.49%"
"Dec 05, 2012","5.6706","5.6572","5.6790","5.6496","0.18%"
"Dec 04, 2012","5.6604","5.6620","5.6705","5.6336","-0.08%"
"Dec 03, 2012","5.6652","5.6986","5.7132","5.6595","-0.70%"
"Nov 30, 2012","5.7051","5.7253","5.7346","5.6925","-0.45%"
"Nov 29, 2012","5.7310","5.7149","5.7390","5.6880","0.25%"
"Nov 28, 2012","5.7167","5.7241","5.7377","5.7098","-0.20%"
"Nov 27, 2012","5.7279","5.6844","5.7408","5.6696","0.76%"
"Nov 26, 2012","5.6847","5.6394","5.7192","5.6394","-0.36%"
"Nov 23, 2012","5.7051","5.6935","5.7136","5.6756","0.16%"
"Nov 22, 2012","5.6958","5.7308","5.7386","5.6836","-0.60%"
"Nov 21, 2012","5.7303","5.7429","5.7728","5.7087","-0.25%"
"Nov 20, 2012","5.7444","5.7542","5.7755","5.7299","-0.22%"
"Nov 19, 2012","5.7569","5.7666","5.7952","5.7419","-0.45%"
"Nov 16, 2012","5.7829","5.7459","5.7906","5.7376","0.52%"
"Nov 15, 2012","5.7529","5.7313","5.7720","5.7254","0.31%"
"Nov 14, 2012","5.7354","5.7553","5.7652","5.7169","-0.42%"
"Nov 13, 2012","5.7598","5.7444","5.7745","5.7378","0.23%"
"Nov 12, 2012","5.7466","5.7384","5.7619","5.7204","0.11%"
"Nov 09, 2012","5.7401","5.7181","5.7505","5.6998","0.29%"
"Nov 08, 2012","5.7235","5.7522","5.7724","5.7155","-0.66%"
"Nov 07, 2012","5.7615","5.7534","5.7958","5.7354","0.02%"
"Nov 06, 2012","5.7601","5.7517","5.7741","5.7347","0.08%"
"Nov 05, 2012","5.7553","5.7150","5.7756","5.6807","-0.16%"
"Nov 02, 2012","5.7646","5.6958","5.7784","5.6854","1.21%"
"Nov 01, 2012","5.6955","5.6940","5.7169","5.6689","-0.09%"
"Oct 31, 2012","5.7008","5.7320","5.7489","5.6687","-0.72%"
"Oct 30, 2012","5.7424","5.7598","5.7691","5.7145","-0.38%"
"Oct 29, 2012","5.7643","5.7660","5.8033","5.7429","-0.40%"
"Oct 26, 2012","5.7875","5.8047","5.8240","5.7633","-0.33%"
"Oct 25, 2012","5.8069","5.7863","5.8117","5.7598","0.35%"
"Oct 24, 2012","5.7867","5.7703","5.8140","5.7555","0.25%"
"Oct 23, 2012","5.7724","5.7131","5.7874","5.7003","1.06%"
"Oct 22, 2012","5.7118","5.6870","5.7234","5.6689","0.22%"
"Oct 19, 2012","5.6993","5.7168","5.7363","5.6780","-0.38%"
"Oct 18, 2012","5.7211","5.7604","5.7774","5.7029","-0.63%"
"Oct 17, 2012","5.7575","5.7229","5.7649","5.7081","0.49%"
"Oct 16, 2012","5.7294","5.8170","5.8236","5.7205","-1.62%"
"Oct 15, 2012","5.8240","5.8186","5.8533","5.8081","-0.08%"
"Oct 12, 2012","5.8284","5.8312","5.8496","5.8034","-0.11%"
"Oct 11, 2012","5.8350","5.8365","5.8651","5.8154","-0.03%"
"Oct 10, 2012","5.8365","5.8537","5.8888","5.8245","-0.28%"
"Oct 09, 2012","5.8530","5.8473","5.8780","5.8305","0.07%"
"Oct 08, 2012","5.8488","5.8012","5.8578","5.7934","0.79%"
"Oct 05, 2012","5.8029","5.8087","5.8300","5.7744","-0.16%"
"Oct 04, 2012","5.8124","5.8260","5.8398","5.7898","-0.29%"
"Oct 03, 2012","5.8295","5.8030","5.8452","5.7822","0.63%"
"Oct 02, 2012","5.7928","5.8279","5.8394","5.7641","-0.69%"
"Oct 01, 2012","5.8330","5.8194","5.8471","5.7965","0.16%"
"Sep 28, 2012","5.8236","5.8140","5.8436","5.7895","-0.03%"
"Sep 27, 2012","5.8255","5.8328","5.8647","5.8071","-0.29%"
"Sep 26, 2012","5.8422","5.8351","5.8780","5.8182","-0.04%"
"Sep 25, 2012","5.8444","5.8679","5.8937","5.8196","-0.46%"
"Sep 24, 2012","5.8714","5.8746","5.8925","5.8556","-0.11%"
"Sep 21, 2012","5.8776","5.8691","5.8933","5.8376","0.10%"
"Sep 20, 2012","5.8720","5.8485","5.8792","5.8285","0.35%"
"Sep 19, 2012","5.8514","5.8591","5.8770","5.8267","-0.19%"
"Sep 18, 2012","5.8623","5.8476","5.8790","5.8374","0.24%"
"Sep 17, 2012","5.8483","5.8456","5.8793","5.8300","0.14%"
"Sep 14, 2012","5.8404","5.8979","5.9145","5.8272","-0.97%"
"Sep 13, 2012","5.8975","5.8843","5.9412","5.8620","0.36%"
"Sep 12, 2012","5.8764","5.9203","5.9453","5.8643","-0.85%"
"Sep 11, 2012","5.9269","5.9224","5.9556","5.9057","0.04%"
"Sep 10, 2012","5.9246","5.8510","5.9291","5.8377","1.35%"
"Sep 07, 2012","5.8459","5.9465","5.9663","5.8357","-1.74%"
"Sep 06, 2012","5.9496","5.8803","5.9665","5.8619","1.16%"
"Sep 05, 2012","5.8815","5.8792","5.9136","5.8519","-0.07%"
"Sep 04, 2012","5.8857","5.8948","5.9028","5.8513","-0.20%"
"Sep 03, 2012","5.8977","5.8700","5.9002","5.8650","0.34%"
"Aug 31, 2012","5.8775","5.8633","5.8951","5.8310","0.21%"
"Aug 30, 2012","5.8651","5.8823","5.8888","5.8421","-0.35%"
"Aug 29, 2012","5.8856","5.8905","5.9264","5.8582","-0.20%"
"Aug 28, 2012","5.8974","5.8836","5.9110","5.8582","0.06%"
"Aug 27, 2012","5.8936","5.8806","5.9021","5.8536","0.33%"
"Aug 24, 2012","5.8742","5.8593","5.8932","5.8527","0.16%"
"Aug 23, 2012","5.8650","5.9016","5.9310","5.8524","-0.68%"
"Aug 22, 2012","5.9051","5.9401","6.0029","5.8926","-0.68%"
"Aug 21, 2012","5.9453","5.9868","6.0100","5.9290","-0.75%"
"Aug 20, 2012","5.9901","5.9784","6.0206","5.9690","0.16%"
"Aug 17, 2012","5.9805","6.0158","6.0408","5.9682","-0.77%"
"Aug 16, 2012","6.0272","6.0097","6.0490","5.9980","0.24%"
"Aug 15, 2012","6.0125","5.9827","6.0293","5.9636","0.44%"
"Aug 14, 2012","5.9864","5.9822","5.9961","5.9341","0.02%"
"Aug 13, 2012","5.9851","5.9735","5.9903","5.9480","0.29%"
"Aug 10, 2012","5.9676","5.9644","5.9932","5.9406","0.01%"
"Aug 09, 2012","5.9673","5.9105","5.9860","5.8915","0.85%"
"Aug 08, 2012","5.9169","5.9367","5.9657","5.8889","-0.40%"
"Aug 07, 2012","5.9409","5.9560","5.9704","5.9131","-0.29%"
"Aug 06, 2012","5.9579","5.9592","5.9946","5.9428","-0.26%"
"Aug 03, 2012","5.9734","5.9982","6.0248","5.9515","-0.52%"
"Aug 02, 2012","6.0048","6.0045","6.0463","5.9684","-0.12%"
"Aug 01, 2012","6.0120","6.0097","6.0296","5.9783","0.00%"
"Jul 31, 2012","6.0118","6.0279","6.0486","5.9887","-0.29%"
"Jul 30, 2012","6.0295","6.0290","6.0671","6.0127","0.03%"
"Jul 27, 2012","6.0277","5.9588","6.0524","5.9474","1.09%"
"Jul 26, 2012","5.9628","5.9831","6.0023","5.9352","-0.39%"
"Jul 25, 2012","5.9864","5.9749","5.9921","5.9525","0.00%"
"Jul 24, 2012","5.9863","5.9646","6.0008","5.9577","0.34%"
"Jul 23, 2012","5.9659","5.9909","6.0151","5.9498","-0.54%"
"Jul 20, 2012","5.9982","6.0097","6.0347","5.9652","-0.21%"
"Jul 19, 2012","6.0111","6.0282","6.0613","5.9961","-0.36%"
"Jul 18, 2012","6.0327","5.9923","6.0472","5.9754","0.54%"
"Jul 17, 2012","6.0004","5.9939","6.0329","5.9710","0.04%"
"Jul 16, 2012","5.9982","6.0020","6.0339","5.9808","-0.24%"
"Jul 13, 2012","6.0128","5.9857","6.0275","5.9740","0.32%"
"Jul 12, 2012","5.9934","5.9915","6.0052","5.9650","-0.01%"
"Jul 11, 2012","5.9940","5.9643","6.0031","5.9542","0.46%"
"Jul 10, 2012","5.9663","5.9505","5.9952","5.9409","0.05%"
"Jul 09, 2012","5.9631","5.9989","6.0191","5.9475","-0.62%"
"Jul 06, 2012","6.0002","5.9631","6.0256","5.9478","0.60%"
"Jul 05, 2012","5.9642","5.9068","5.9775","5.8724","0.89%"
"Jul 04, 2012","5.9114","5.8866","5.9376","5.8724","0.35%"
"Jul 03, 2012","5.8908","5.8707","5.9082","5.8329","0.36%"
"Jul 02, 2012","5.8698","5.8468","5.8866","5.8329","0.16%"
"Jun 29, 2012","5.8605","5.8611","5.8794","5.8061","-0.00%"
"Jun 28, 2012","5.8606","5.8863","5.9204","5.8460","-0.49%"
"Jun 27, 2012","5.8895","5.8670","5.9018","5.8528","0.32%"
"Jun 26, 2012","5.8705","5.8279","5.8818","5.8202","0.63%"
"Jun 25, 2012","5.8339","5.8121","5.8510","5.8073","0.25%"
